id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
2318,CallExpression,click,-1,1,7,4,11,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2319,MemberExpression,,-1,-1,7,4,11,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2320,CallExpression,waitForElementPresent,-1,2,7,4,9,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2321,MemberExpression,,-1,-1,7,4,9,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2322,CallExpression,url,-1,1,7,4,8,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2323,MemberExpression,,-1,-1,7,4,8,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2324,Identifier,url,-1,-1,8,7,8,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2325,Identifier,waitForElementPresent,-1,-1,9,7,9,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2326,Identifier,click,-1,-1,11,7,11,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2327,Identifier,assert,-1,-1,12,7,12,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2328,Identifier,hasClass,-1,-1,12,14,12,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2329,Identifier,not,-1,-1,15,14,15,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2330,Identifier,waitForElementNotPresent,-1,-1,16,7,16,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2331,Identifier,end,-1,-1,45,7,45,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2332,Property,,-1,-1,48,2,62,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2333,FunctionExpression,,1,-1,48,24,62,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2334,BlockStatement,,-1,-1,48,43,62,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2335,ExpressionStatement,,-1,-1,49,4,61,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2336,CallExpression,end,-1,0,49,4,61,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2337,MemberExpression,,-1,-1,49,4,61,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2338,CallExpression,textContains,-1,2,49,4,59,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2339,MemberExpression,,-1,-1,49,4,59,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2340,MemberExpression,,-1,-1,49,4,59,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2341,CallExpression,click,-1,1,49,4,58,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2342,MemberExpression,,-1,-1,49,4,58,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2343,CallExpression,waitForElementPresent,-1,2,49,4,57,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2344,MemberExpression,,-1,-1,49,4,57,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2345,CallExpression,click,-1,1,49,4,56,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2346,MemberExpression,,-1,-1,49,4,56,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2347,CallExpression,textContains,-1,2,49,4,55,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2348,MemberExpression,,-1,-1,49,4,55,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2349,MemberExpression,,-1,-1,49,4,55,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2350,CallExpression,click,-1,1,49,4,54,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2351,MemberExpression,,-1,-1,49,4,54,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2352,CallExpression,click,-1,1,49,4,52,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2353,MemberExpression,,-1,-1,49,4,52,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2354,CallExpression,waitForElementPresent,-1,2,49,4,51,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2355,MemberExpression,,-1,-1,49,4,51,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2356,CallExpression,url,-1,1,49,4,50,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2357,MemberExpression,,-1,-1,49,4,50,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2358,Identifier,textContains,-1,-1,55,14,55,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/e2e/specs/transitions.js
2359,Program,,-1,-1,1,0,7,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2360,ExpressionStatement,,-1,-1,1,0,1,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2361,IfStatement,,-1,-1,3,0,7,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2362,BinaryExpression,,-1,-1,3,4,3,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2363,MemberExpression,,-1,-1,3,4,3,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2364,MemberExpression,,-1,-1,3,4,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2365,Identifier,process,-1,-1,3,4,3,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2366,Identifier,env,-1,-1,3,12,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2367,Identifier,NODE_ENV,-1,-1,3,16,3,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2368,BlockStatement,,-1,-1,3,43,5,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2369,ExpressionStatement,,-1,-1,4,2,4,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2370,AssignmentExpression,,-1,-1,4,2,4,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2371,MemberExpression,,-1,-1,4,2,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2372,Identifier,module,-1,-1,4,2,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2373,Identifier,exports,-1,-1,4,9,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2374,CallExpression,require,-1,1,4,19,4,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2375,Identifier,require,-1,-1,4,19,4,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2376,BlockStatement,,-1,-1,5,7,7,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2377,ExpressionStatement,,-1,-1,6,2,6,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2378,AssignmentExpression,,-1,-1,6,2,6,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2379,MemberExpression,,-1,-1,6,2,6,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2380,CallExpression,require,-1,1,6,19,6,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/index.js
2381,Program,,-1,-1,1,0,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2382,ExpressionStatement,,-1,-1,1,0,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2383,AssignmentExpression,,-1,-1,1,0,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2384,MemberExpression,,-1,-1,1,0,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2385,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2386,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2387,ObjectExpression,,-1,-1,1,17,26,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2388,Property,,-1,-1,2,2,2,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2389,Identifier,testEnvironment,-1,-1,2,2,2,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2390,Property,,-1,-1,3,2,5,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2391,Identifier,testEnvironmentOptions,-1,-1,3,2,3,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2392,ObjectExpression,,-1,-1,3,26,5,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2393,Property,,-1,-1,4,4,4,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2394,Identifier,customExportConditions,-1,-1,4,4,4,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2395,ArrayExpression,,-1,-1,4,28,4,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2396,Property,,-1,-1,6,2,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2397,Identifier,globals,-1,-1,6,2,6,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2398,ObjectExpression,,-1,-1,6,11,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2399,Property,,-1,-1,7,4,7,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2400,Identifier,__DEV__,-1,-1,7,4,7,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2401,Property,,-1,-1,8,4,8,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2402,Identifier,__TEST__,-1,-1,8,4,8,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2403,Property,,-1,-1,9,4,9,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2404,Identifier,__BROWSER__,-1,-1,9,4,9,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2405,Property,,-1,-1,11,2,11,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2406,Identifier,setupFilesAfterEnv,-1,-1,11,2,11,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2407,ArrayExpression,,-1,-1,11,22,11,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2408,Property,,-1,-1,12,2,12,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2409,Identifier,coverageDirectory,-1,-1,12,2,12,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2410,Property,,-1,-1,13,2,13,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2411,Identifier,coverageReporters,-1,-1,13,2,13,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2412,ArrayExpression,,-1,-1,13,21,13,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2413,Property,,-1,-1,14,2,14,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2414,Identifier,collectCoverageFrom,-1,-1,14,2,14,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2415,ArrayExpression,,-1,-1,14,23,14,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2416,Property,,-1,-1,15,2,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2417,Identifier,coveragePathIgnorePatterns,-1,-1,15,2,15,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2418,ArrayExpression,,-1,-1,15,30,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2419,Property,,-1,-1,21,2,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2420,Identifier,transform,-1,-1,21,2,21,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2421,ObjectExpression,,-1,-1,21,13,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2422,Property,,-1,-1,22,4,22,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2423,Property,,-1,-1,24,2,24,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2424,Identifier,testMatch,-1,-1,24,2,24,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2425,ArrayExpression,,-1,-1,24,13,24,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2426,Property,,-1,-1,25,2,25,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2427,Identifier,watchPathIgnorePatterns,-1,-1,25,2,25,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2428,ArrayExpression,,-1,-1,25,27,25,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/jest.config.js
2429,Program,,-1,-1,16,0,240,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2430,ExpressionStatement,,-1,-1,16,0,240,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2431,AssignmentExpression,,-1,-1,16,0,240,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2432,MemberExpression,,-1,-1,16,0,16,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2433,Identifier,module,-1,-1,16,0,16,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2434,Identifier,exports,-1,-1,16,7,16,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2435,ObjectExpression,,-1,-1,16,17,240,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2436,Property,,-1,-1,19,2,19,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2437,Identifier,src_folders,-1,-1,19,2,19,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2438,ArrayExpression,,-1,-1,19,15,19,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2439,Property,,-1,-1,22,2,22,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2440,Identifier,page_objects_path,-1,-1,22,2,22,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2441,ArrayExpression,,-1,-1,22,21,22,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2442,Property,,-1,-1,25,2,25,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2443,Identifier,custom_commands_path,-1,-1,25,2,25,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2444,ArrayExpression,,-1,-1,25,24,25,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2445,Property,,-1,-1,28,2,28,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2446,Identifier,custom_assertions_path,-1,-1,28,2,28,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2447,ArrayExpression,,-1,-1,28,26,28,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2448,Property,,-1,-1,31,2,31,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2449,Identifier,plugins,-1,-1,31,2,31,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2450,ArrayExpression,,-1,-1,31,11,31,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2451,Property,,-1,-1,34,2,34,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2452,Identifier,globals_path,-1,-1,34,2,34,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
2453,Property,,-1,-1,36,2,36,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/router/packages/router/nightwatch.conf.js
