id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
9651,Property,,-1,-1,80,51,80,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9652,ExpressionStatement,,-1,-1,81,4,81,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9653,CallExpression,push,-1,2,81,4,81,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9654,MemberExpression,,-1,-1,81,4,81,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9655,Identifier,push,-1,-1,81,12,81,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9656,NewExpression,Separator,-1,0,81,22,81,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9657,MemberExpression,,-1,-1,81,26,81,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9658,ExpressionStatement,,-1,-1,82,4,82,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9659,CallExpression,toEqual,-1,1,82,4,82,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9660,MemberExpression,,-1,-1,82,4,82,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9661,CallExpression,expect,-1,1,82,4,82,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9662,MemberExpression,,-1,-1,82,11,82,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9663,ExpressionStatement,,-1,-1,83,4,83,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9664,CallExpression,toEqual,-1,1,83,4,83,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9665,MemberExpression,,-1,-1,83,4,83,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9666,CallExpression,expect,-1,1,83,4,83,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9667,MemberExpression,,-1,-1,83,11,83,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9668,ExpressionStatement,,-1,-1,84,4,84,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9669,CallExpression,property,-1,2,84,4,84,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9670,MemberExpression,,-1,-1,84,4,84,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9671,MemberExpression,,-1,-1,84,4,84,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9672,MemberExpression,,-1,-1,84,4,84,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9673,CallExpression,toBeInstanceOf,-1,1,84,4,84,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9674,MemberExpression,,-1,-1,84,4,84,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9675,CallExpression,expect,-1,1,84,4,84,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9676,CallExpression,getChoice,-1,1,84,11,84,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9677,MemberExpression,,-1,-1,84,11,84,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9678,Identifier,and,-1,-1,84,56,84,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9679,Identifier,have,-1,-1,84,60,84,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9680,Identifier,property,-1,-1,84,65,84,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9681,ExpressionStatement,,-1,-1,85,4,85,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9682,CallExpression,property,-1,2,85,4,85,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9683,MemberExpression,,-1,-1,85,4,85,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9684,MemberExpression,,-1,-1,85,4,85,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9685,MemberExpression,,-1,-1,85,4,85,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9686,CallExpression,toBeInstanceOf,-1,1,85,4,85,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9687,MemberExpression,,-1,-1,85,4,85,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9688,CallExpression,expect,-1,1,85,4,85,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9689,CallExpression,getChoice,-1,1,85,11,85,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9690,MemberExpression,,-1,-1,85,11,85,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9691,ExpressionStatement,,-1,-1,86,4,86,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9692,CallExpression,property,-1,2,86,4,86,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9693,MemberExpression,,-1,-1,86,4,86,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9694,MemberExpression,,-1,-1,86,4,86,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9695,MemberExpression,,-1,-1,86,4,86,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9696,CallExpression,toBeInstanceOf,-1,1,86,4,86,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9697,MemberExpression,,-1,-1,86,4,86,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9698,CallExpression,expect,-1,1,86,4,86,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9699,CallExpression,get,-1,1,86,11,86,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9700,MemberExpression,,-1,-1,86,11,86,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9701,ExpressionStatement,,-1,-1,87,4,87,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9702,CallExpression,toBeInstanceOf,-1,1,87,4,87,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9703,MemberExpression,,-1,-1,87,4,87,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9704,CallExpression,expect,-1,1,87,4,87,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9705,CallExpression,get,-1,1,87,11,87,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9706,MemberExpression,,-1,-1,87,11,87,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9707,MemberExpression,,-1,-1,87,42,87,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/choices.test.js
9708,Program,,-1,-1,1,0,37,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9709,ImportDeclaration,,-1,-1,1,0,1,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9710,ImportSpecifier,,-1,-1,1,9,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9711,Identifier,describe,-1,-1,1,9,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9712,ImportSpecifier,,-1,-1,1,19,1,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9713,Identifier,it,-1,-1,1,19,1,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9714,ImportDeclaration,,-1,-1,2,0,2,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9715,ImportSpecifier,,-1,-1,2,9,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9716,Identifier,expect,-1,-1,2,9,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9717,ImportDeclaration,,-1,-1,3,0,3,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9718,ImportDefaultSpecifier,,-1,-1,3,7,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9719,Identifier,stripAnsi,-1,-1,3,7,3,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9720,ImportDeclaration,,-1,-1,5,0,5,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9721,ImportDefaultSpecifier,,-1,-1,5,7,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9722,Identifier,Separator,-1,-1,5,7,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9723,ImportDeclaration,,-1,-1,6,0,6,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9724,ImportDefaultSpecifier,,-1,-1,6,7,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9725,Identifier,inquirer,-1,-1,6,7,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9726,ExpressionStatement,,-1,-1,8,0,37,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9727,CallExpression,describe,-1,2,8,0,37,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9728,ArrowFunctionExpression,,0,-1,8,34,37,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9729,BlockStatement,,-1,-1,8,40,37,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9730,ExpressionStatement,,-1,-1,9,2,12,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9731,CallExpression,it,-1,2,9,2,12,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9732,ArrowFunctionExpression,,0,-1,9,29,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9733,BlockStatement,,-1,-1,9,35,12,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9734,VariableDeclaration,,-1,-1,10,4,10,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9735,VariableDeclarator,,-1,-1,10,10,10,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9736,Identifier,sep,-1,-1,10,10,10,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9737,NewExpression,Separator,-1,0,10,16,10,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9738,ExpressionStatement,,-1,-1,11,4,11,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9739,CallExpression,toEqual,-1,1,11,4,11,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9740,MemberExpression,,-1,-1,11,4,11,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9741,CallExpression,expect,-1,1,11,4,11,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9742,CallExpression,stripAnsi,-1,1,11,11,11,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9743,CallExpression,toString,-1,0,11,21,11,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9744,MemberExpression,,-1,-1,11,21,11,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9745,Identifier,toString,-1,-1,11,25,11,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9746,Identifier,toEqual,-1,-1,11,38,11,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9747,ExpressionStatement,,-1,-1,14,2,17,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9748,CallExpression,it,-1,2,14,2,17,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9749,ArrowFunctionExpression,,0,-1,14,43,17,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9750,BlockStatement,,-1,-1,14,49,17,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9751,VariableDeclaration,,-1,-1,15,4,15,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9752,VariableDeclarator,,-1,-1,15,10,15,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9753,NewExpression,Separator,-1,1,15,16,15,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9754,ExpressionStatement,,-1,-1,16,4,16,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9755,CallExpression,toEqual,-1,1,16,4,16,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9756,MemberExpression,,-1,-1,16,4,16,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9757,CallExpression,expect,-1,1,16,4,16,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9758,CallExpression,stripAnsi,-1,1,16,11,16,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9759,CallExpression,toString,-1,0,16,21,16,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9760,MemberExpression,,-1,-1,16,21,16,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9761,ExpressionStatement,,-1,-1,19,2,22,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9762,CallExpression,it,-1,2,19,2,22,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9763,ArrowFunctionExpression,,0,-1,19,66,22,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9764,BlockStatement,,-1,-1,19,72,22,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9765,VariableDeclaration,,-1,-1,20,4,20,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9766,VariableDeclarator,,-1,-1,20,10,20,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9767,NewExpression,Separator,-1,1,20,16,20,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9768,ExpressionStatement,,-1,-1,21,4,21,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9769,CallExpression,toEqual,-1,1,21,4,21,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9770,MemberExpression,,-1,-1,21,4,21,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9771,CallExpression,expect,-1,1,21,4,21,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9772,CallExpression,stripAnsi,-1,1,21,11,21,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9773,CallExpression,String,-1,1,21,21,21,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9774,Identifier,String,-1,-1,21,21,21,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9775,ExpressionStatement,,-1,-1,24,2,26,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9776,CallExpression,it,-1,2,24,2,26,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9777,ArrowFunctionExpression,,0,-1,24,45,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9778,BlockStatement,,-1,-1,24,51,26,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9779,ExpressionStatement,,-1,-1,25,4,25,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9780,CallExpression,toEqual,-1,1,25,4,25,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9781,MemberExpression,,-1,-1,25,4,25,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9782,CallExpression,expect,-1,1,25,4,25,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9783,MemberExpression,,-1,-1,25,11,25,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9784,ExpressionStatement,,-1,-1,28,2,31,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9785,CallExpression,it,-1,2,28,2,31,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9786,ArrowFunctionExpression,,0,-1,28,63,31,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9787,BlockStatement,,-1,-1,28,69,31,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9788,ExpressionStatement,,-1,-1,29,4,29,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9789,CallExpression,toEqual,-1,1,29,4,29,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9790,MemberExpression,,-1,-1,29,4,29,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9791,CallExpression,expect,-1,1,29,4,29,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9792,CallExpression,exclude,-1,1,29,11,29,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9793,MemberExpression,,-1,-1,29,11,29,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9794,Identifier,exclude,-1,-1,29,21,29,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9795,ObjectExpression,,-1,-1,29,29,29,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9796,ExpressionStatement,,-1,-1,30,4,30,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9797,CallExpression,toEqual,-1,1,30,4,30,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9798,MemberExpression,,-1,-1,30,4,30,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9799,CallExpression,expect,-1,1,30,4,30,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9800,CallExpression,exclude,-1,1,30,11,30,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9801,MemberExpression,,-1,-1,30,11,30,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9802,NewExpression,Separator,-1,0,30,29,30,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9803,ExpressionStatement,,-1,-1,33,2,36,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9804,CallExpression,it,-1,2,33,2,36,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
9805,ArrowFunctionExpression,,0,-1,33,48,36,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/test/specs/objects/separator.test.js
