id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
7400,ExpressionStatement,,-1,-1,1532,8,1532,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7401,AwaitExpression,,-1,-1,1532,8,1532,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7402,CallExpression,delay,-1,1,1532,14,1532,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7403,ExpressionStatement,,-1,-1,1533,8,1533,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7404,AwaitExpression,,-1,-1,1533,8,1533,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7405,CallExpression,write,-1,2,1533,14,1533,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7406,CallExpression,getFixturePath,-1,1,1533,20,1533,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7407,ExpressionStatement,,-1,-1,1534,8,1534,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7408,AwaitExpression,,-1,-1,1534,8,1534,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7409,CallExpression,write,-1,2,1534,14,1534,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7410,CallExpression,getFixturePath,-1,1,1534,20,1534,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7411,ExpressionStatement,,-1,-1,1535,8,1535,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7412,AwaitExpression,,-1,-1,1535,8,1535,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7413,CallExpression,write,-1,2,1535,14,1535,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7414,CallExpression,getFixturePath,-1,1,1535,20,1535,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7415,ExpressionStatement,,-1,-1,1536,8,1536,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7416,AwaitExpression,,-1,-1,1536,8,1536,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7417,CallExpression,delay,-1,1,1536,14,1536,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7418,ExpressionStatement,,-1,-1,1537,8,1537,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7419,AwaitExpression,,-1,-1,1537,8,1537,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7420,CallExpression,fs_unlink,-1,1,1537,14,1537,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7421,CallExpression,getFixturePath,-1,1,1537,24,1537,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7422,ExpressionStatement,,-1,-1,1538,8,1538,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7423,AwaitExpression,,-1,-1,1538,8,1538,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7424,CallExpression,fs_unlink,-1,1,1538,14,1538,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7425,CallExpression,getFixturePath,-1,1,1538,24,1538,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7426,ExpressionStatement,,-1,-1,1539,8,1539,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7427,AwaitExpression,,-1,-1,1539,8,1539,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7428,CallExpression,fs_unlink,-1,1,1539,14,1539,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7429,CallExpression,getFixturePath,-1,1,1539,24,1539,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7430,ExpressionStatement,,-1,-1,1540,8,1540,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7431,AwaitExpression,,-1,-1,1540,8,1540,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7432,CallExpression,delay,-1,1,1540,14,1540,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7433,ExpressionStatement,,-1,-1,1541,8,1541,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7434,MemberExpression,,-1,-1,1541,8,1541,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7435,MemberExpression,,-1,-1,1541,8,1541,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7436,MemberExpression,,-1,-1,1541,8,1541,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7437,MemberExpression,,-1,-1,1541,8,1541,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7438,MemberExpression,,-1,-1,1541,8,1541,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7439,ExpressionStatement,,-1,-1,1543,6,1550,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7440,CallExpression,it,-1,2,1543,6,1550,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7441,ArrowFunctionExpression,,0,-1,1543,44,1550,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7442,BlockStatement,,-1,-1,1543,56,1550,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7443,ExpressionStatement,,-1,-1,1544,8,1544,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7444,AssignmentExpression,,-1,-1,1544,8,1544,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7445,MemberExpression,,-1,-1,1544,8,1544,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7446,ExpressionStatement,,-1,-1,1545,8,1545,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7447,AwaitExpression,,-1,-1,1545,8,1545,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7448,CallExpression,write,-1,2,1545,14,1545,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7449,CallExpression,getFixturePath,-1,1,1545,20,1545,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7450,ExpressionStatement,,-1,-1,1546,8,1546,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7451,AwaitExpression,,-1,-1,1546,8,1546,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7452,CallExpression,delay,-1,0,1546,14,1546,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7453,VariableDeclaration,,-1,-1,1547,8,1547,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7454,VariableDeclarator,,-1,-1,1547,14,1547,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7455,AwaitExpression,,-1,-1,1547,20,1547,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7456,CallExpression,aspy,-1,2,1547,26,1547,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7457,CallExpression,chokidar_watch,-1,0,1547,31,1547,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7458,ExpressionStatement,,-1,-1,1548,8,1548,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7459,CallExpression,calledWith,-1,1,1548,8,1548,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7460,MemberExpression,,-1,-1,1548,8,1548,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7461,MemberExpression,,-1,-1,1548,8,1548,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7462,MemberExpression,,-1,-1,1548,8,1548,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7463,MemberExpression,,-1,-1,1548,8,1548,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7464,MemberExpression,,-1,-1,1548,8,1548,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7465,CallExpression,getFixturePath,-1,1,1548,44,1548,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7466,ExpressionStatement,,-1,-1,1549,8,1549,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7467,CallExpression,calledWith,-1,1,1549,8,1549,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7468,MemberExpression,,-1,-1,1549,8,1549,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7469,MemberExpression,,-1,-1,1549,8,1549,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7470,MemberExpression,,-1,-1,1549,8,1549,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7471,MemberExpression,,-1,-1,1549,8,1549,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7472,MemberExpression,,-1,-1,1549,8,1549,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7473,CallExpression,getFixturePath,-1,1,1549,44,1549,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7474,ExpressionStatement,,-1,-1,1552,4,1639,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7475,CallExpression,describe,-1,2,1552,4,1639,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7476,ArrowFunctionExpression,,0,-1,1552,20,1639,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7477,BlockStatement,,-1,-1,1552,26,1639,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7478,ExpressionStatement,,-1,-1,1553,6,1564,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7479,CallExpression,it,-1,2,1553,6,1564,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7480,ArrowFunctionExpression,,0,-1,1553,52,1564,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7481,BlockStatement,,-1,-1,1553,64,1564,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7482,ExpressionStatement,,-1,-1,1554,8,1554,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7483,AssignmentExpression,,-1,-1,1554,8,1554,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7484,MemberExpression,,-1,-1,1554,8,1554,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7485,VariableDeclaration,,-1,-1,1555,8,1555,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7486,VariableDeclarator,,-1,-1,1555,14,1555,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7487,CallExpression,chokidar_watch,-1,2,1555,24,1555,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7488,VariableDeclaration,,-1,-1,1556,8,1556,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7489,VariableDeclarator,,-1,-1,1556,14,1556,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7490,AwaitExpression,,-1,-1,1556,20,1556,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7491,CallExpression,aspy,-1,2,1556,26,1556,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7492,ExpressionStatement,,-1,-1,1557,8,1557,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7493,AwaitExpression,,-1,-1,1557,8,1557,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7494,CallExpression,fs_unlink,-1,1,1557,14,1557,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7495,CallExpression,getFixturePath,-1,1,1557,24,1557,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7496,ExpressionStatement,,-1,-1,1558,8,1558,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7497,AwaitExpression,,-1,-1,1558,8,1558,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7498,CallExpression,write,-1,2,1558,14,1558,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7499,CallExpression,getFixturePath,-1,1,1558,20,1558,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7500,CallExpression,dateNow,-1,0,1558,50,1558,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7501,ExpressionStatement,,-1,-1,1559,8,1559,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7502,AwaitExpression,,-1,-1,1559,8,1559,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7503,CallExpression,waitFor,-1,1,1559,14,1559,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7504,ArrayExpression,,-1,-1,1559,22,1559,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7505,CallExpression,withArgs,-1,1,1559,23,1559,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7506,MemberExpression,,-1,-1,1559,23,1559,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7507,ExpressionStatement,,-1,-1,1560,8,1560,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7508,CallExpression,calledWith,-1,2,1560,8,1560,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7509,MemberExpression,,-1,-1,1560,8,1560,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7510,MemberExpression,,-1,-1,1560,8,1560,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7511,MemberExpression,,-1,-1,1560,8,1560,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7512,MemberExpression,,-1,-1,1560,8,1560,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7513,ExpressionStatement,,-1,-1,1561,8,1561,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7514,CallExpression,calledWith,-1,2,1561,8,1561,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7515,MemberExpression,,-1,-1,1561,8,1561,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7516,MemberExpression,,-1,-1,1561,8,1561,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7517,MemberExpression,,-1,-1,1561,8,1561,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7518,MemberExpression,,-1,-1,1561,8,1561,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7519,ExpressionStatement,,-1,-1,1562,8,1562,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7520,CallExpression,calledWith,-1,2,1562,8,1562,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7521,MemberExpression,,-1,-1,1562,8,1562,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7522,MemberExpression,,-1,-1,1562,8,1562,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7523,MemberExpression,,-1,-1,1562,8,1562,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7524,MemberExpression,,-1,-1,1562,8,1562,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7525,ExpressionStatement,,-1,-1,1563,8,1563,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7526,CallExpression,calledWith,-1,2,1563,8,1563,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7527,MemberExpression,,-1,-1,1563,8,1563,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7528,MemberExpression,,-1,-1,1563,8,1563,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7529,MemberExpression,,-1,-1,1563,8,1563,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7530,MemberExpression,,-1,-1,1563,8,1563,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7531,ExpressionStatement,,-1,-1,1565,6,1585,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7532,CallExpression,it,-1,2,1565,6,1585,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7533,ArrowFunctionExpression,,0,-1,1565,71,1585,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7534,BlockStatement,,-1,-1,1565,83,1585,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7535,ExpressionStatement,,-1,-1,1566,8,1566,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7536,AssignmentExpression,,-1,-1,1566,8,1566,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7537,MemberExpression,,-1,-1,1566,8,1566,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7538,ExpressionStatement,,-1,-1,1567,8,1567,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7539,AssignmentExpression,,-1,-1,1567,8,1567,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7540,MemberExpression,,-1,-1,1567,8,1567,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7541,ExpressionStatement,,-1,-1,1568,8,1568,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7542,AssignmentExpression,,-1,-1,1568,8,1568,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7543,MemberExpression,,-1,-1,1568,8,1568,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7544,VariableDeclaration,,-1,-1,1569,8,1569,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7545,VariableDeclarator,,-1,-1,1569,14,1569,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7546,CallExpression,spy,-1,0,1569,20,1569,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7547,MemberExpression,,-1,-1,1569,20,1569,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7548,VariableDeclaration,,-1,-1,1570,8,1570,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7549,VariableDeclarator,,-1,-1,1570,14,1570,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7550,CallExpression,getFixturePath,-1,1,1570,24,1570,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7551,VariableDeclaration,,-1,-1,1571,8,1571,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7552,VariableDeclarator,,-1,-1,1571,14,1571,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7553,CallExpression,getFixturePath,-1,1,1571,27,1571,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7554,ExpressionStatement,,-1,-1,1573,8,1573,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7555,AwaitExpression,,-1,-1,1573,8,1573,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7556,CallExpression,fs_mkdir,-1,2,1573,14,1573,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7557,VariableDeclaration,,-1,-1,1574,8,1574,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7558,VariableDeclarator,,-1,-1,1574,14,1574,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7559,CallExpression,chokidar_watch,-1,2,1574,24,1574,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7560,ExpressionStatement,,-1,-1,1576,8,1579,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7561,CallExpression,setTimeout,-1,2,1576,8,1579,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7562,ArrowFunctionExpression,,0,-1,1576,19,1579,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7563,BlockStatement,,-1,-1,1576,25,1579,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7564,ExpressionStatement,,-1,-1,1577,10,1577,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7565,CallExpression,on,-1,2,1577,10,1577,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7566,MemberExpression,,-1,-1,1577,10,1577,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7567,ExpressionStatement,,-1,-1,1578,10,1578,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7568,CallExpression,fs_rename,-1,2,1578,10,1578,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7569,ExpressionStatement,,-1,-1,1581,8,1581,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7570,AwaitExpression,,-1,-1,1581,8,1581,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7571,CallExpression,waitFor,-1,1,1581,14,1581,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7572,ArrayExpression,,-1,-1,1581,22,1581,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7573,ExpressionStatement,,-1,-1,1582,8,1582,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7574,MemberExpression,,-1,-1,1582,8,1582,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7575,MemberExpression,,-1,-1,1582,8,1582,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7576,MemberExpression,,-1,-1,1582,8,1582,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7577,MemberExpression,,-1,-1,1582,8,1582,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7578,ExpressionStatement,,-1,-1,1583,8,1583,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7579,CallExpression,calledWith,-1,1,1583,8,1583,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7580,MemberExpression,,-1,-1,1583,8,1583,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7581,MemberExpression,,-1,-1,1583,8,1583,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7582,MemberExpression,,-1,-1,1583,8,1583,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7583,MemberExpression,,-1,-1,1583,8,1583,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7584,ExpressionStatement,,-1,-1,1584,8,1584,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7585,MemberExpression,,-1,-1,1584,8,1584,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7586,MemberExpression,,-1,-1,1584,8,1584,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7587,MemberExpression,,-1,-1,1584,8,1584,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7588,CallExpression,expect,-1,1,1584,8,1584,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7589,MemberExpression,,-1,-1,1584,15,1584,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7590,MemberExpression,,-1,-1,1584,15,1584,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7591,MemberExpression,,-1,-1,1584,15,1584,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7592,ExpressionStatement,,-1,-1,1586,6,1609,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7593,CallExpression,it,-1,2,1586,6,1609,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7594,ArrowFunctionExpression,,0,-1,1586,66,1609,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7595,BlockStatement,,-1,-1,1586,78,1609,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7596,ExpressionStatement,,-1,-1,1587,8,1587,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
7597,AssignmentExpression,,-1,-1,1587,8,1587,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js
