id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1661,Property,,-1,-1,30,4,30,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1662,Identifier,extra,-1,-1,30,4,30,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1663,ExpressionStatement,,-1,-1,34,0,43,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1664,CallExpression,log,-1,5,34,0,43,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1665,MemberExpression,,-1,-1,34,0,34,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1666,ObjectExpression,,-1,-1,39,2,42,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1667,Property,,-1,-1,40,4,40,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1668,Property,,-1,-1,41,4,41,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1669,ExpressionStatement,,-1,-1,45,0,54,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1670,CallExpression,log,-1,5,45,0,54,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1671,MemberExpression,,-1,-1,45,0,45,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1672,ObjectExpression,,-1,-1,49,2,49,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1673,Property,,-1,-1,49,4,49,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1674,Identifier,beAware,-1,-1,49,4,49,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1675,ObjectExpression,,-1,-1,50,2,53,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1676,Property,,-1,-1,51,4,51,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1677,Property,,-1,-1,52,4,52,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1678,ExpressionStatement,,-1,-1,56,0,64,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1679,CallExpression,log,-1,4,56,0,64,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1680,MemberExpression,,-1,-1,56,0,56,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1681,ObjectExpression,,-1,-1,59,2,59,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1682,Property,,-1,-1,59,4,59,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1683,ObjectExpression,,-1,-1,60,2,63,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1684,Property,,-1,-1,61,4,61,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1685,Property,,-1,-1,62,4,62,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1686,VariableDeclaration,,-1,-1,70,0,70,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1687,VariableDeclarator,,-1,-1,70,6,70,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1688,Identifier,terr,-1,-1,70,6,70,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1689,NewExpression,Error,-1,1,70,13,70,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1690,Identifier,Error,-1,-1,70,17,70,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1691,ExpressionStatement,,-1,-1,71,0,71,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1692,AssignmentExpression,,-1,-1,71,0,71,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1693,MemberExpression,,-1,-1,71,0,71,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1694,ExpressionStatement,,-1,-1,72,0,72,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1695,AssignmentExpression,,-1,-1,72,0,72,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1696,MemberExpression,,-1,-1,72,0,72,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1697,ExpressionStatement,,-1,-1,73,0,77,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1698,CallExpression,log,-1,3,73,0,77,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1699,MemberExpression,,-1,-1,73,0,73,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1700,ExpressionStatement,,-1,-1,79,0,85,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1701,CallExpression,log,-1,5,79,0,85,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1702,MemberExpression,,-1,-1,79,0,79,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/examples/splat.js
1703,Program,,-1,-1,8,0,46,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1704,ExpressionStatement,,-1,-1,8,0,8,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1705,VariableDeclaration,,-1,-1,10,0,10,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1706,VariableDeclarator,,-1,-1,10,6,10,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1707,ObjectPattern,,-1,-1,10,6,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1708,Property,,-1,-1,10,8,10,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1709,Identifier,format,-1,-1,10,8,10,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1710,CallExpression,require,-1,1,10,19,10,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1711,Identifier,require,-1,-1,10,19,10,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1712,ExpressionStatement,,-1,-1,18,0,46,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1713,AssignmentExpression,,-1,-1,18,0,46,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1714,MemberExpression,,-1,-1,18,0,18,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1715,Identifier,exports,-1,-1,18,0,18,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1716,Identifier,warn,-1,-1,18,8,18,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1717,ObjectExpression,,-1,-1,18,15,46,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1718,Property,,-1,-1,19,2,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1719,Identifier,deprecated,-1,-1,19,2,19,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1720,FunctionExpression,,1,-1,19,12,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1721,Identifier,prop,-1,-1,19,13,19,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1722,BlockStatement,,-1,-1,19,19,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1723,ReturnStatement,,-1,-1,20,4,22,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1724,ArrowFunctionExpression,,0,-1,20,11,22,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1725,BlockStatement,,-1,-1,20,17,22,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1726,ThrowStatement,,-1,-1,21,6,21,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1727,NewExpression,Error,-1,1,21,12,21,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1728,Identifier,Error,-1,-1,21,16,21,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1729,CallExpression,format,-1,2,21,22,21,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1730,Property,,-1,-1,24,2,31,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1731,Identifier,useFormat,-1,-1,24,2,24,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1732,FunctionExpression,,1,-1,24,11,31,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1733,BlockStatement,,-1,-1,24,18,31,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1734,ReturnStatement,,-1,-1,25,4,30,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1735,ArrowFunctionExpression,,0,-1,25,11,30,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1736,BlockStatement,,-1,-1,25,17,30,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1737,ThrowStatement,,-1,-1,26,6,29,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
1738,NewExpression,Error,-1,1,26,12,29,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/winston/lib/winston/common.js
