id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
2032,Identifier,appendChild,-1,-1,6,14,6,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryA.js
2033,Program,,-1,-1,1,0,5,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2035,CallExpression,require,-1,1,1,0,1,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2036,Identifier,require,-1,-1,1,0,1,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2037,VariableDeclaration,,-1,-1,2,0,2,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2039,Identifier,multiply,-1,-1,2,4,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2040,CallExpression,require,-1,1,2,15,2,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2041,VariableDeclaration,,-1,-1,3,0,3,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2043,Identifier,h1,-1,-1,3,4,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2044,CallExpression,createElement,-1,1,3,9,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2046,Identifier,document,-1,-1,3,9,3,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2047,Identifier,createElement,-1,-1,3,18,3,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2051,Identifier,innerHTML,-1,-1,4,3,4,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2053,CallExpression,multiply,-1,2,4,43,4,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2055,CallExpression,appendChild,-1,1,5,0,5,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2058,Identifier,body,-1,-1,5,9,5,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2059,Identifier,appendChild,-1,-1,5,14,5,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/entryB.js
2060,Program,,-1,-1,1,0,3,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-concat.js
2064,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-concat.js
2065,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-concat.js
2066,FunctionExpression,concat,2,-1,1,17,3,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-concat.js
2067,Identifier,concat,-1,-1,1,26,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-concat.js
2068,Identifier,a,-1,-1,1,34,1,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-concat.js
2069,Identifier,b,-1,-1,1,37,1,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-concat.js
2071,ReturnStatement,,-1,-1,2,2,2,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-concat.js
2073,CallExpression,String,-1,1,2,9,2,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-concat.js
2074,Identifier,String,-1,-1,2,9,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-concat.js
2075,CallExpression,String,-1,1,2,21,2,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-concat.js
2076,Program,,-1,-1,1,0,8,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2077,VariableDeclaration,,-1,-1,1,0,1,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2079,Identifier,sum,-1,-1,1,4,1,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2080,CallExpression,require,-1,1,1,10,1,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2081,Identifier,require,-1,-1,1,10,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2085,Identifier,module,-1,-1,2,0,2,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2086,Identifier,exports,-1,-1,2,7,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2087,FunctionExpression,multiply,2,-1,2,17,8,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2088,Identifier,multiply,-1,-1,2,26,2,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2089,Identifier,a,-1,-1,2,36,2,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2090,Identifier,b,-1,-1,2,39,2,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2092,VariableDeclaration,,-1,-1,3,2,3,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2094,Identifier,m,-1,-1,3,6,3,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2095,ForStatement,,-1,-1,4,2,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2096,VariableDeclaration,,-1,-1,4,7,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2098,Identifier,i,-1,-1,4,11,4,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2101,CallExpression,sum,-1,2,4,29,4,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2105,CallExpression,sum,-1,2,5,8,5,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2106,ReturnStatement,,-1,-1,7,2,7,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-multiply.js
2107,Program,,-1,-1,1,0,3,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-sum.js
2111,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-sum.js
2112,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-sum.js
2113,FunctionExpression,sum,2,-1,1,17,3,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-sum.js
2114,Identifier,sum,-1,-1,1,26,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-sum.js
2115,Identifier,a,-1,-1,1,31,1,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-sum.js
2116,Identifier,b,-1,-1,1,34,1,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-sum.js
2118,ReturnStatement,,-1,-1,2,2,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/lib-sum.js
2120,Program,,-1,-1,1,0,56,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2121,VariableDeclaration,,-1,-1,1,0,1,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2123,Identifier,path,-1,-1,1,4,1,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2124,CallExpression,require,-1,1,1,11,1,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2125,Identifier,require,-1,-1,1,11,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2126,VariableDeclaration,,-1,-1,2,0,2,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2128,Identifier,HtmlWebpackPlugin,-1,-1,2,4,2,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2129,CallExpression,require,-1,1,2,24,2,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2130,VariableDeclaration,,-1,-1,3,0,3,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2132,Identifier,webpackMajorVersion,-1,-1,3,4,3,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2134,CallExpression,split,-1,1,3,26,3,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2137,CallExpression,require,-1,1,3,26,3,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2138,Identifier,version,-1,-1,3,58,3,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2139,Identifier,split,-1,-1,3,66,3,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2143,Identifier,module,-1,-1,5,0,5,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2144,Identifier,exports,-1,-1,5,7,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2145,ObjectExpression,,-1,-1,5,17,56,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2147,Identifier,context,-1,-1,6,2,6,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2148,Identifier,__dirname,-1,-1,6,11,6,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2150,Identifier,entry,-1,-1,7,2,7,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2151,ObjectExpression,,-1,-1,7,9,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2153,Identifier,entryA,-1,-1,8,4,8,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2155,Identifier,entryB,-1,-1,9,4,9,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2157,Identifier,output,-1,-1,11,2,11,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2158,ObjectExpression,,-1,-1,11,10,15,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2160,CallExpression,join,-1,2,12,10,12,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2162,Identifier,join,-1,-1,12,15,12,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2165,Identifier,publicPath,-1,-1,13,4,13,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2167,Identifier,filename,-1,-1,14,4,14,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2169,ObjectExpression,,-1,-1,16,10,21,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2171,Identifier,rules,-1,-1,17,4,17,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2172,ArrayExpression,,-1,-1,17,11,20,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2173,ObjectExpression,,-1,-1,18,6,18,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2175,Identifier,test,-1,-1,18,8,18,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2177,Identifier,use,-1,-1,18,24,18,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2178,ArrayExpression,,-1,-1,18,29,18,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2179,ObjectExpression,,-1,-1,19,6,19,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2182,Identifier,type,-1,-1,19,24,19,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2184,Identifier,optimization,-1,-1,22,2,22,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2185,ObjectExpression,,-1,-1,22,16,42,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2187,Identifier,splitChunks,-1,-1,23,4,23,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2188,ObjectExpression,,-1,-1,23,17,41,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2190,Identifier,chunks,-1,-1,24,6,24,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2192,Identifier,minSize,-1,-1,25,6,25,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2194,Identifier,maxAsyncRequests,-1,-1,26,6,26,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2196,Identifier,maxInitialRequests,-1,-1,27,6,27,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2198,Identifier,name,-1,-1,28,6,28,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2200,Identifier,cacheGroups,-1,-1,29,6,29,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2201,ObjectExpression,,-1,-1,29,19,40,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2203,Identifier,libMath,-1,-1,30,8,30,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2204,ObjectExpression,,-1,-1,30,17,34,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2209,Identifier,libText,-1,-1,35,8,35,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2210,ObjectExpression,,-1,-1,35,17,39,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2215,Identifier,plugins,-1,-1,43,2,43,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2216,ArrayExpression,,-1,-1,43,11,55,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2217,NewExpression,HtmlWebpackPlugin,-1,1,44,4,47,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2218,ObjectExpression,,-1,-1,44,26,47,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2221,ArrayExpression,,-1,-1,46,14,46,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2222,NewExpression,HtmlWebpackPlugin,-1,1,48,4,51,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2223,ObjectExpression,,-1,-1,48,26,51,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2226,ArrayExpression,,-1,-1,50,14,50,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2227,NewExpression,HtmlWebpackPlugin,-1,1,52,4,54,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2228,ObjectExpression,,-1,-1,52,26,54,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/chunk-optimization/webpack.config.js
2230,Program,,-1,-1,1,9,8,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2232,CallExpression,,-1,0,1,9,7,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2233,ArrowFunctionExpression,,0,-1,1,10,7,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2235,VariableDeclaration,,-1,-1,2,0,2,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2237,Identifier,__webpack_exports__,-1,-1,2,4,2,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2238,ObjectExpression,,-1,-1,2,26,2,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2239,VariableDeclaration,,-1,-1,3,0,3,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2241,Identifier,h1,-1,-1,3,4,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2242,CallExpression,createElement,-1,1,3,9,3,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2244,Identifier,document,-1,-1,3,9,3,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2245,Identifier,createElement,-1,-1,3,18,3,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2249,Identifier,innerHTML,-1,-1,4,3,4,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2251,CallExpression,appendChild,-1,1,5,0,5,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2254,Identifier,body,-1,-1,5,9,5,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2255,Identifier,appendChild,-1,-1,5,14,5,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/dist/webpack-5/bundle.js
2256,Program,,-1,-1,1,0,3,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/example.js
2257,VariableDeclaration,,-1,-1,1,0,1,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/example.js
2259,Identifier,h1,-1,-1,1,4,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/example.js
2260,CallExpression,createElement,-1,1,1,9,1,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/example.js
2262,Identifier,document,-1,-1,1,9,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/example.js
2263,Identifier,createElement,-1,-1,1,18,1,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/example.js
2267,Identifier,innerHTML,-1,-1,2,3,2,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/example.js
2269,CallExpression,appendChild,-1,1,3,0,3,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/example.js
2272,Identifier,body,-1,-1,3,9,3,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/example.js
2273,Identifier,appendChild,-1,-1,3,14,3,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/example.js
2274,Program,,-1,-1,1,0,25,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2275,VariableDeclaration,,-1,-1,1,0,1,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2277,Identifier,path,-1,-1,1,4,1,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2278,CallExpression,require,-1,1,1,11,1,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2279,Identifier,require,-1,-1,1,11,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2280,VariableDeclaration,,-1,-1,2,0,2,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2282,Identifier,HtmlWebpackPlugin,-1,-1,2,4,2,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2283,CallExpression,require,-1,1,2,24,2,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2284,VariableDeclaration,,-1,-1,3,0,3,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2286,Identifier,webpackMajorVersion,-1,-1,3,4,3,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2288,CallExpression,split,-1,1,3,26,3,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2291,CallExpression,require,-1,1,3,26,3,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2292,Identifier,version,-1,-1,3,58,3,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2293,Identifier,split,-1,-1,3,66,3,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
2297,Identifier,module,-1,-1,4,0,4,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/html-webpack-plugin/examples/custom-insertion-position/webpack.config.js
