id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
2190,VariableDeclaration,,-1,-1,4,0,4,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2192,Identifier,iterateAndMeasure,-1,-1,4,4,4,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2193,CallExpression,require,-1,1,4,24,4,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2195,CallExpression,iterateAndMeasure,-1,2,6,0,15,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2196,FunctionExpression,,0,-1,6,18,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2199,CallExpression,renderSync,-1,1,7,2,14,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2201,Identifier,renderSync,-1,-1,7,7,7,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2202,ObjectExpression,,-1,-1,7,18,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2204,Identifier,data,-1,-1,8,4,8,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2206,Identifier,functions,-1,-1,9,4,9,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2207,ObjectExpression,,-1,-1,9,15,13,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2209,FunctionExpression,,0,-1,10,20,12,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2211,ReturnStatement,,-1,-1,11,8,11,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2212,NewExpression,String,-1,1,11,15,11,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2215,Identifier,types,-1,-1,11,24,11,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2216,Identifier,String,-1,-1,11,30,11,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/function-bridge.js
2217,Program,,-1,-1,1,0,16,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2219,VariableDeclaration,,-1,-1,3,0,3,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2221,Identifier,types,-1,-1,3,4,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2223,CallExpression,require,-1,1,3,12,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2224,Identifier,require,-1,-1,3,12,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2225,VariableDeclaration,,-1,-1,4,0,4,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2227,Identifier,iterateAndMeasure,-1,-1,4,4,4,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2228,CallExpression,require,-1,1,4,24,4,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2230,CallExpression,iterateAndMeasure,-1,2,6,0,16,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2231,FunctionExpression,,0,-1,6,18,16,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2233,VariableDeclaration,,-1,-1,7,2,7,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2235,Identifier,key,-1,-1,7,6,7,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2236,NewExpression,String,-1,1,7,12,7,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2238,Identifier,String,-1,-1,7,22,7,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2239,VariableDeclaration,,-1,-1,8,2,8,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2241,Identifier,value,-1,-1,8,6,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2242,NewExpression,String,-1,1,8,14,8,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2244,VariableDeclaration,,-1,-1,10,2,10,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2246,Identifier,map,-1,-1,10,6,10,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2247,NewExpression,Map,-1,1,10,12,10,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2249,Identifier,Map,-1,-1,10,22,10,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2251,CallExpression,setKey,-1,2,12,2,12,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2253,Identifier,setKey,-1,-1,12,6,12,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2255,CallExpression,setValue,-1,2,13,2,13,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2257,Identifier,setValue,-1,-1,13,6,13,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2259,CallExpression,getKey,-1,1,15,2,15,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2261,Identifier,getKey,-1,-1,15,6,15,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/map.js
2262,Program,,-1,-1,1,0,6,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2264,VariableDeclaration,,-1,-1,3,0,3,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2266,Identifier,types,-1,-1,3,4,3,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2268,CallExpression,require,-1,1,3,12,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2269,Identifier,require,-1,-1,3,12,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2270,VariableDeclaration,,-1,-1,4,0,4,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2272,Identifier,iterateAndMeasure,-1,-1,4,4,4,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2273,CallExpression,require,-1,1,4,24,4,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2275,CallExpression,iterateAndMeasure,-1,1,6,0,6,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2276,FunctionExpression,,0,-1,6,18,6,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2278,ReturnStatement,,-1,-1,6,31,6,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2279,NewExpression,String,-1,1,6,38,6,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2281,Identifier,String,-1,-1,6,48,6,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/memory-tests/string.js
2282,Program,,-1,-1,5,0,154,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2283,VariableDeclaration,,-1,-1,5,0,8,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2285,Identifier,fs,-1,-1,5,4,5,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2286,CallExpression,require,-1,1,5,9,5,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2287,Identifier,require,-1,-1,5,9,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2289,Identifier,path,-1,-1,6,2,6,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2290,CallExpression,require,-1,1,6,9,6,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2292,Identifier,spawn,-1,-1,7,2,7,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2293,CallExpression,require,-1,1,7,10,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2295,Identifier,sass,-1,-1,8,2,8,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2296,CallExpression,require,-1,1,8,9,8,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2297,FunctionDeclaration,afterBuild,1,-1,17,0,48,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2298,Identifier,afterBuild,-1,-1,17,9,17,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2299,Identifier,options,-1,-1,17,20,17,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2301,VariableDeclaration,,-1,-1,18,2,18,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2303,Identifier,install,-1,-1,18,6,18,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2304,CallExpression,getBinaryPath,-1,0,18,16,18,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2306,Identifier,getBinaryPath,-1,-1,18,21,18,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2307,VariableDeclaration,,-1,-1,19,2,24,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2309,Identifier,target,-1,-1,19,6,19,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2310,CallExpression,join,-1,5,19,15,24,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2312,Identifier,join,-1,-1,19,20,19,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2313,Identifier,__dirname,-1,-1,19,25,19,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2314,ConditionalExpression,,-1,-1,20,4,23,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2316,Identifier,debug,-1,-1,20,12,20,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2317,ConditionalExpression,,-1,-1,21,6,23,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2320,Identifier,process,-1,-1,21,6,21,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2321,Identifier,config,-1,-1,21,14,21,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2322,Identifier,target_defaults,-1,-1,21,21,21,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2326,Identifier,default_configuration,-1,-1,22,42,22,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2328,CallExpression,mkdir,-1,3,26,2,47,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2330,Identifier,mkdir,-1,-1,26,5,26,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2331,CallExpression,dirname,-1,1,26,11,26,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2333,Identifier,dirname,-1,-1,26,16,26,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2334,ObjectExpression,,-1,-1,26,34,26,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2336,Identifier,recursive,-1,-1,26,35,26,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2337,FunctionExpression,,1,-1,26,53,47,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2338,Identifier,err,-1,-1,26,62,26,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2340,IfStatement,,-1,-1,27,4,30,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2344,Identifier,code,-1,-1,27,19,27,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2347,CallExpression,error,-1,1,28,6,28,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2349,Identifier,console,-1,-1,28,6,28,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2350,Identifier,error,-1,-1,28,14,28,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2352,Identifier,message,-1,-1,28,24,28,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2353,ReturnStatement,,-1,-1,29,6,29,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2355,CallExpression,stat,-1,2,32,4,46,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2357,Identifier,stat,-1,-1,32,7,32,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2358,FunctionExpression,,1,-1,32,20,46,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2360,IfStatement,,-1,-1,33,6,36,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2363,CallExpression,error,-1,1,34,8,34,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2365,ReturnStatement,,-1,-1,35,8,35,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2367,CallExpression,rename,-1,3,38,6,45,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2369,Identifier,rename,-1,-1,38,9,38,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2370,FunctionExpression,,1,-1,38,33,45,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2372,IfStatement,,-1,-1,39,8,42,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2375,CallExpression,error,-1,1,40,10,40,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2378,ReturnStatement,,-1,-1,41,10,41,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2380,CallExpression,log,-1,2,44,8,44,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2382,Identifier,log,-1,-1,44,16,44,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2383,FunctionDeclaration,build,1,-1,57,0,83,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2384,Identifier,build,-1,-1,57,9,57,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2386,VariableDeclaration,,-1,-1,58,2,61,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2388,Identifier,args,-1,-1,58,6,58,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2389,CallExpression,concat,-1,1,58,13,61,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2391,CallExpression,concat,-1,1,58,13,61,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2393,ArrayExpression,,-1,-1,58,13,58,99,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2394,CallExpression,resolve,-1,1,58,14,58,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2396,Identifier,resolve,-1,-1,58,22,58,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2397,CallExpression,join,-1,3,58,30,58,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2399,Identifier,concat,-1,-1,58,100,58,106,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2400,CallExpression,map,-1,1,59,4,61,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2402,ArrayExpression,,-1,-1,59,4,59,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2403,Identifier,map,-1,-1,59,76,59,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2404,FunctionExpression,,1,-1,59,80,61,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2405,Identifier,subject,-1,-1,59,89,59,96,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2407,ReturnStatement,,-1,-1,60,6,60,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2408,CallExpression,join,-1,1,60,13,60,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2410,ArrayExpression,,-1,-1,60,13,60,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2414,Identifier,env,-1,-1,60,42,60,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2415,CallExpression,toUpperCase,-1,0,60,46,60,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2417,Identifier,toUpperCase,-1,-1,60,54,60,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2420,CallExpression,log,-1,2,63,2,63,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2422,CallExpression,join,-1,1,63,27,63,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2424,CallExpression,concat,-1,1,63,27,63,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2426,ArrayExpression,,-1,-1,63,27,63,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2428,Identifier,execPath,-1,-1,63,36,63,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2429,VariableDeclaration,,-1,-1,65,2,67,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2431,Identifier,proc,-1,-1,65,6,65,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2432,CallExpression,spawn,-1,3,65,13,67,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2434,ObjectExpression,,-1,-1,65,43,67,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2436,Identifier,stdio,-1,-1,66,4,66,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2437,ArrayExpression,,-1,-1,66,11,66,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2439,CallExpression,on,-1,2,69,2,82,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2441,Identifier,on,-1,-1,69,7,69,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2442,FunctionExpression,,1,-1,69,18,82,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2443,Identifier,errorCode,-1,-1,69,27,69,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2445,IfStatement,,-1,-1,70,4,73,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2446,UnaryExpression,,-1,-1,70,8,70,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2449,CallExpression,afterBuild,-1,1,71,6,71,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2450,ReturnStatement,,-1,-1,72,6,72,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2451,IfStatement,,-1,-1,75,4,79,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2455,CallExpression,error,-1,1,76,6,76,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2459,CallExpression,error,-1,2,78,6,78,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2462,CallExpression,exit,-1,1,81,4,81,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2464,Identifier,exit,-1,-1,81,12,81,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2465,FunctionDeclaration,parseArgs,1,-1,92,0,115,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2466,Identifier,parseArgs,-1,-1,92,9,92,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2468,VariableDeclaration,,-1,-1,93,2,97,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2470,ObjectExpression,,-1,-1,93,16,97,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2472,Identifier,arch,-1,-1,94,4,94,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2475,Identifier,platform,-1,-1,95,4,95,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2478,Identifier,force,-1,-1,96,4,96,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2482,Identifier,npm_config_force,-1,-1,96,23,96,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2486,CallExpression,filter,-1,1,99,17,112,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2488,Identifier,filter,-1,-1,99,22,99,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2489,FunctionExpression,,1,-1,99,29,112,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2490,Identifier,arg,-1,-1,99,38,99,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2492,IfStatement,,-1,-1,100,4,109,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2500,ReturnStatement,,-1,-1,102,6,102,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2501,IfStatement,,-1,-1,103,11,109,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2503,CallExpression,substring,-1,2,103,15,103,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2505,Identifier,substring,-1,-1,103,19,103,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2510,CallExpression,substring,-1,1,104,21,104,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2512,IfStatement,,-1,-1,105,11,109,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2520,IfStatement,,-1,-1,107,11,109,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2523,CallExpression,substring,-1,2,107,15,107,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2526,CallExpression,substring,-1,1,107,59,107,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2532,Identifier,libsassExt,-1,-1,108,14,108,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2533,ReturnStatement,,-1,-1,111,4,111,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2534,ReturnStatement,,-1,-1,114,2,114,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2535,FunctionDeclaration,testBinary,1,-1,124,0,148,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2536,Identifier,testBinary,-1,-1,124,9,124,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2538,IfStatement,,-1,-1,125,2,127,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2543,Identifier,SASS_FORCE_BUILD,-1,-1,125,35,125,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2545,ReturnStatement,,-1,-1,126,4,126,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
2546,CallExpression,build,-1,1,126,11,126,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-sass/scripts/build.js
