id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
11701,Identifier,hackTransformDecl,-1,-1,44,4,44,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11702,CallExpression,require,-1,1,44,24,44,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11703,VariableDeclaration,,-1,-1,45,0,45,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11705,Identifier,hackFlexDirection,-1,-1,45,4,45,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11706,CallExpression,require,-1,1,45,24,45,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11707,VariableDeclaration,,-1,-1,46,0,46,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11709,Identifier,hackImageRendering,-1,-1,46,4,46,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11710,CallExpression,require,-1,1,46,25,46,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11711,VariableDeclaration,,-1,-1,47,0,47,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11713,Identifier,hackBackdropFilter,-1,-1,47,4,47,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11714,CallExpression,require,-1,1,47,25,47,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11715,VariableDeclaration,,-1,-1,48,0,48,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11717,Identifier,hackBackgroundClip,-1,-1,48,4,48,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11718,CallExpression,require,-1,1,48,25,48,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11719,VariableDeclaration,,-1,-1,49,0,49,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11721,Identifier,hackTextDecoration,-1,-1,49,4,49,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11722,CallExpression,require,-1,1,49,25,49,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11723,VariableDeclaration,,-1,-1,50,0,50,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11725,Identifier,hackJustifyContent,-1,-1,50,4,50,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11726,CallExpression,require,-1,1,50,25,50,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11727,VariableDeclaration,,-1,-1,51,0,51,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11729,Identifier,hackBackgroundSize,-1,-1,51,4,51,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11730,CallExpression,require,-1,1,51,25,51,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11731,VariableDeclaration,,-1,-1,52,0,52,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11733,Identifier,hackGridRowColumn,-1,-1,52,4,52,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11734,CallExpression,require,-1,1,52,24,52,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11735,VariableDeclaration,,-1,-1,53,0,53,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11737,Identifier,hackGridRowsColumns,-1,-1,53,4,53,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11738,CallExpression,require,-1,1,53,26,53,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11739,VariableDeclaration,,-1,-1,54,0,54,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11741,Identifier,hackGridColumnAlign,-1,-1,54,4,54,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11742,CallExpression,require,-1,1,54,26,54,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11743,VariableDeclaration,,-1,-1,55,0,55,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11745,Identifier,hackPrintColorAdjust,-1,-1,55,4,55,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11746,CallExpression,require,-1,1,55,27,55,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11747,VariableDeclaration,,-1,-1,56,0,56,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11749,Identifier,hackOverscrollBehavior,-1,-1,56,4,56,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11750,CallExpression,require,-1,1,56,29,56,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11751,VariableDeclaration,,-1,-1,57,0,57,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11753,Identifier,hackGridTemplateAreas,-1,-1,57,4,57,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11754,CallExpression,require,-1,1,57,28,57,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11755,VariableDeclaration,,-1,-1,58,0,58,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11757,Identifier,hackTextEmphasisPosition,-1,-1,58,4,58,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11758,CallExpression,require,-1,1,58,31,58,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11759,VariableDeclaration,,-1,-1,59,0,59,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11761,Identifier,hackTextDecorationSkipInk,-1,-1,59,4,59,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11762,CallExpression,require,-1,1,59,32,59,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11763,VariableDeclaration,,-1,-1,60,0,60,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11765,Identifier,hackGradient,-1,-1,60,4,60,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11766,CallExpression,require,-1,1,60,19,60,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11767,VariableDeclaration,,-1,-1,61,0,61,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11769,Identifier,hackIntrinsic,-1,-1,61,4,61,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11770,CallExpression,require,-1,1,61,20,61,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11771,VariableDeclaration,,-1,-1,62,0,62,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11773,Identifier,hackPixelated,-1,-1,62,4,62,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11774,CallExpression,require,-1,1,62,20,62,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11775,VariableDeclaration,,-1,-1,63,0,63,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11777,Identifier,hackImageSet,-1,-1,63,4,63,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11778,CallExpression,require,-1,1,63,19,63,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11779,VariableDeclaration,,-1,-1,64,0,64,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11781,Identifier,hackCrossFade,-1,-1,64,4,64,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11782,CallExpression,require,-1,1,64,20,64,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11783,VariableDeclaration,,-1,-1,65,0,65,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11785,Identifier,hackDisplayFlex,-1,-1,65,4,65,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11786,CallExpression,require,-1,1,65,22,65,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11787,VariableDeclaration,,-1,-1,66,0,66,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11789,Identifier,hackDisplayGrid,-1,-1,66,4,66,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11790,CallExpression,require,-1,1,66,22,66,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11791,VariableDeclaration,,-1,-1,67,0,67,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11793,Identifier,hackFilterValue,-1,-1,67,4,67,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11794,CallExpression,require,-1,1,67,22,67,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11795,VariableDeclaration,,-1,-1,68,0,68,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11797,Identifier,hackAutofill,-1,-1,68,4,68,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11798,CallExpression,require,-1,1,68,19,68,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11800,CallExpression,hack,-1,1,70,0,70,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11802,Identifier,hack,-1,-1,70,9,70,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11804,CallExpression,hack,-1,1,71,0,71,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11807,CallExpression,hack,-1,1,72,0,72,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11810,CallExpression,hack,-1,1,73,0,73,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11813,CallExpression,hack,-1,1,74,0,74,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11816,CallExpression,hack,-1,1,75,0,75,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11819,CallExpression,hack,-1,1,76,0,76,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11822,CallExpression,hack,-1,1,77,0,77,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11825,CallExpression,hack,-1,1,78,0,78,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11828,CallExpression,hack,-1,1,79,0,79,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11831,CallExpression,hack,-1,1,80,0,80,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11834,CallExpression,hack,-1,1,81,0,81,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11837,CallExpression,hack,-1,1,82,0,82,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11840,CallExpression,hack,-1,1,83,0,83,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11843,CallExpression,hack,-1,1,84,0,84,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11846,CallExpression,hack,-1,1,85,0,85,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11849,CallExpression,hack,-1,1,86,0,86,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11852,CallExpression,hack,-1,1,87,0,87,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11855,CallExpression,hack,-1,1,88,0,88,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11858,CallExpression,hack,-1,1,89,0,89,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11861,CallExpression,hack,-1,1,90,0,90,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11864,CallExpression,hack,-1,1,91,0,91,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11867,CallExpression,hack,-1,1,92,0,92,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11870,CallExpression,hack,-1,1,93,0,93,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11873,CallExpression,hack,-1,1,94,0,94,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11876,CallExpression,hack,-1,1,95,0,95,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11879,CallExpression,hack,-1,1,96,0,96,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11882,CallExpression,hack,-1,1,97,0,97,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11885,CallExpression,hack,-1,1,98,0,98,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11888,CallExpression,hack,-1,1,99,0,99,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11891,CallExpression,hack,-1,1,100,0,100,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11894,CallExpression,hack,-1,1,101,0,101,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11897,CallExpression,hack,-1,1,102,0,102,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11900,CallExpression,hack,-1,1,103,0,103,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11903,CallExpression,hack,-1,1,104,0,104,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11906,CallExpression,hack,-1,1,105,0,105,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11909,CallExpression,hack,-1,1,106,0,106,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11912,CallExpression,hack,-1,1,107,0,107,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11915,CallExpression,hack,-1,1,108,0,108,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11918,CallExpression,hack,-1,1,109,0,109,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11921,CallExpression,hack,-1,1,110,0,110,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11924,CallExpression,hack,-1,1,111,0,111,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11927,CallExpression,hack,-1,1,112,0,112,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11930,CallExpression,hack,-1,1,113,0,113,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11933,CallExpression,hack,-1,1,114,0,114,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11936,CallExpression,hack,-1,1,115,0,115,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11939,CallExpression,hack,-1,1,116,0,116,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11942,CallExpression,hack,-1,1,117,0,117,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11945,CallExpression,hack,-1,1,118,0,118,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11948,CallExpression,hack,-1,1,119,0,119,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11951,CallExpression,hack,-1,1,120,0,120,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11954,CallExpression,hack,-1,1,121,0,121,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11957,CallExpression,hack,-1,1,122,0,122,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11960,CallExpression,hack,-1,1,123,0,123,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11963,CallExpression,hack,-1,1,124,0,124,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11966,CallExpression,hack,-1,1,125,0,125,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11969,CallExpression,hack,-1,1,126,0,126,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11971,VariableDeclaration,,-1,-1,128,0,128,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11973,Identifier,declsCache,-1,-1,128,4,128,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11974,NewExpression,Map,-1,0,128,17,128,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11975,Identifier,Map,-1,-1,128,21,128,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11976,ClassDeclaration,,-1,-1,130,0,426,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11977,Identifier,Prefixes,-1,-1,130,6,130,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11978,ClassBody,,-1,-1,130,15,426,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11979,MethodDefinition,,-1,-1,131,2,138,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11980,Identifier,constructor,-1,-1,131,2,131,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11981,FunctionExpression,,3,-1,131,13,138,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11982,Identifier,data,-1,-1,131,14,131,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11983,Identifier,browsers,-1,-1,131,20,131,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11984,AssignmentPattern,,-1,-1,131,30,131,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11985,Identifier,options,-1,-1,131,30,131,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
11986,ObjectExpression,,-1,-1,131,40,131,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12002,ArrayPattern,,-1,-1,135,5,135,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12005,Identifier,add,-1,-1,135,11,135,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12008,Identifier,remove,-1,-1,135,21,135,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12009,CallExpression,preprocess,-1,1,135,31,135,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12012,Identifier,preprocess,-1,-1,135,36,135,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12013,CallExpression,select,-1,1,135,47,135,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12016,Identifier,select,-1,-1,135,52,135,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12023,Identifier,transition,-1,-1,136,9,136,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12024,NewExpression,Transition,-1,1,136,22,136,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12030,Identifier,processor,-1,-1,137,9,137,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12031,NewExpression,Processor,-1,1,137,21,137,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12033,MethodDefinition,,-1,-1,143,2,156,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12034,Identifier,cleaner,-1,-1,143,2,143,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12035,FunctionExpression,,0,-1,143,9,156,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12037,IfStatement,,-1,-1,144,4,146,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12040,Identifier,cleanerCache,-1,-1,144,13,144,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12042,ReturnStatement,,-1,-1,145,6,145,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12045,IfStatement,,-1,-1,148,4,153,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12050,Identifier,selected,-1,-1,148,22,148,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12051,Identifier,length,-1,-1,148,31,148,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12053,VariableDeclaration,,-1,-1,149,6,149,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12055,Identifier,empty,-1,-1,149,10,149,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12056,NewExpression,Browsers,-1,2,149,18,149,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12060,ArrayExpression,,-1,-1,149,51,149,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12065,NewExpression,Prefixes,-1,3,150,26,150,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12071,ReturnStatement,,-1,-1,152,6,152,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12073,ReturnStatement,,-1,-1,155,4,155,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12076,MethodDefinition,,-1,-1,161,2,167,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12077,Identifier,decl,-1,-1,161,2,161,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12078,FunctionExpression,,1,-1,161,6,167,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12079,Identifier,prop,-1,-1,161,7,161,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12081,IfStatement,,-1,-1,162,4,164,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12082,UnaryExpression,,-1,-1,162,8,162,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12083,CallExpression,has,-1,1,162,9,162,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12085,Identifier,has,-1,-1,162,20,162,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
12088,CallExpression,set,-1,2,163,6,163,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/autoprefixer/lib/prefixes.js
