id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
1838,ArrayExpression,,-1,-1,92,28,92,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,925
1842,Identifier,open,-1,-1,93,8,93,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,926
1849,Identifier,close,-1,-1,94,8,94,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/styles.js,927
1853,Program,,-1,-1,25,0,35,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,928
1858,Identifier,module,-1,-1,27,0,27,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,929
1859,Identifier,exports,-1,-1,27,7,27,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,930
1860,FunctionExpression,,2,-1,27,17,35,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,931
1861,Identifier,flag,-1,-1,27,26,27,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,932
1862,Identifier,argv,-1,-1,27,32,27,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,933
1868,Identifier,process,-1,-1,28,17,28,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,934
1869,VariableDeclaration,,-1,-1,30,2,30,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,935
1871,Identifier,terminatorPos,-1,-1,30,6,30,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,936
1872,CallExpression,indexOf,-1,1,30,22,30,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,937
1874,Identifier,indexOf,-1,-1,30,27,30,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,938
1875,VariableDeclaration,,-1,-1,31,2,31,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,939
1877,Identifier,prefix,-1,-1,31,6,31,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,940
1878,ConditionalExpression,,-1,-1,31,15,31,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,941
1879,CallExpression,test,-1,1,31,15,31,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,942
1881,Identifier,test,-1,-1,31,25,31,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,943
1882,VariableDeclaration,,-1,-1,32,2,32,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,944
1884,Identifier,pos,-1,-1,32,6,32,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,945
1885,CallExpression,indexOf,-1,1,32,12,32,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,946
1888,ReturnStatement,,-1,-1,34,2,34,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,947
1891,UnaryExpression,,-1,-1,34,17,34,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,948
1892,ConditionalExpression,,-1,-1,34,24,34,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,949
1894,UnaryExpression,,-1,-1,34,42,34,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/has-flag.js,950
1896,Program,,-1,-1,26,0,151,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,951
1898,VariableDeclaration,,-1,-1,28,0,28,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,952
1900,Identifier,os,-1,-1,28,4,28,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,953
1901,CallExpression,require,-1,1,28,9,28,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,954
1902,Identifier,require,-1,-1,28,9,28,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,955
1903,VariableDeclaration,,-1,-1,29,0,29,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,956
1905,Identifier,hasFlag,-1,-1,29,4,29,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,957
1906,CallExpression,require,-1,1,29,14,29,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,958
1907,VariableDeclaration,,-1,-1,31,0,31,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,959
1909,Identifier,env,-1,-1,31,4,31,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,960
1911,Identifier,process,-1,-1,31,10,31,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,961
1912,VariableDeclaration,,-1,-1,33,0,33,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,962
1914,Identifier,forceColor,-1,-1,33,4,33,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,963
1915,UnaryExpression,,-1,-1,33,17,33,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,964
1916,IfStatement,,-1,-1,34,0,39,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,965
1919,CallExpression,hasFlag,-1,1,34,4,34,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,966
1920,CallExpression,hasFlag,-1,1,34,27,34,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,967
1921,CallExpression,hasFlag,-1,1,34,51,34,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,968
1925,IfStatement,,-1,-1,36,7,39,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,969
1929,CallExpression,hasFlag,-1,1,36,11,36,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,970
1930,CallExpression,hasFlag,-1,1,36,31,36,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,971
1931,CallExpression,hasFlag,-1,1,36,52,36,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,972
1932,CallExpression,hasFlag,-1,1,37,14,37,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,973
1936,IfStatement,,-1,-1,40,0,43,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,974
1945,Identifier,FORCE_COLOR,-1,-1,41,19,41,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,975
1946,Identifier,length,-1,-1,41,31,41,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,976
1948,CallExpression,parseInt,-1,2,42,7,42,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,977
1949,Identifier,parseInt,-1,-1,42,7,42,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,978
1951,FunctionDeclaration,translateLevel,1,-1,45,0,56,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,979
1952,Identifier,translateLevel,-1,-1,45,9,45,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,980
1953,Identifier,level,-1,-1,45,24,45,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,981
1955,IfStatement,,-1,-1,46,2,48,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,982
1958,ReturnStatement,,-1,-1,47,4,47,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,983
1959,ReturnStatement,,-1,-1,50,2,55,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,984
1960,ObjectExpression,,-1,-1,50,9,55,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,985
1963,Identifier,hasBasic,-1,-1,52,4,52,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,986
1965,Identifier,has256,-1,-1,53,4,53,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,987
1968,Identifier,has16m,-1,-1,54,4,54,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,988
1970,FunctionDeclaration,supportsColor,1,-1,58,0,140,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,989
1971,Identifier,supportsColor,-1,-1,58,9,58,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,990
1972,Identifier,stream,-1,-1,58,23,58,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,991
1974,IfStatement,,-1,-1,59,2,61,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,992
1977,ReturnStatement,,-1,-1,60,4,60,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,993
1978,IfStatement,,-1,-1,63,2,66,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,994
1981,CallExpression,hasFlag,-1,1,63,6,63,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,995
1982,CallExpression,hasFlag,-1,1,63,30,63,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,996
1983,CallExpression,hasFlag,-1,1,64,9,64,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,997
1985,ReturnStatement,,-1,-1,65,4,65,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,998
1986,IfStatement,,-1,-1,68,2,70,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,999
1987,CallExpression,hasFlag,-1,1,68,6,68,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1000
1989,ReturnStatement,,-1,-1,69,4,69,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1001
1990,IfStatement,,-1,-1,72,2,74,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1002
1993,UnaryExpression,,-1,-1,72,16,72,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1003
1995,Identifier,isTTY,-1,-1,72,24,72,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1004
1998,ReturnStatement,,-1,-1,73,4,73,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1005
1999,VariableDeclaration,,-1,-1,76,2,76,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1006
2001,Identifier,min,-1,-1,76,6,76,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1007
2002,ConditionalExpression,,-1,-1,76,12,76,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1008
2003,IfStatement,,-1,-1,78,2,92,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1009
2006,Identifier,platform,-1,-1,78,14,78,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1010
2008,VariableDeclaration,,-1,-1,85,4,85,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1011
2010,Identifier,osRelease,-1,-1,85,8,85,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1012
2011,CallExpression,split,-1,1,85,20,85,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1013
2013,CallExpression,release,-1,0,85,20,85,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1014
2015,Identifier,release,-1,-1,85,23,85,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1015
2016,Identifier,split,-1,-1,85,33,85,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1016
2017,IfStatement,,-1,-1,86,4,89,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1017
2021,CallExpression,Number,-1,1,86,8,86,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1018
2022,Identifier,Number,-1,-1,86,8,86,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1019
2024,CallExpression,split,-1,1,86,15,86,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1020
2028,Identifier,versions,-1,-1,86,23,86,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1021
2029,Identifier,node,-1,-1,86,32,86,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1022
2031,CallExpression,Number,-1,1,87,11,87,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1023
2034,CallExpression,Number,-1,1,87,41,87,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1024
2037,ReturnStatement,,-1,-1,88,6,88,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1025
2038,ConditionalExpression,,-1,-1,88,13,88,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1026
2040,CallExpression,Number,-1,1,88,13,88,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1027
2042,ReturnStatement,,-1,-1,91,4,91,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1028
2043,IfStatement,,-1,-1,94,2,102,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1029
2046,IfStatement,,-1,-1,95,4,99,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1030
2048,CallExpression,some,-1,1,95,8,97,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1031
2050,ArrayExpression,,-1,-1,95,8,95,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1032
2051,Identifier,some,-1,-1,95,56,95,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1033
2052,FunctionExpression,,1,-1,95,61,97,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1034
2053,Identifier,sign,-1,-1,95,70,95,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1035
2055,ReturnStatement,,-1,-1,96,6,96,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1036
2059,Identifier,CI_NAME,-1,-1,97,14,97,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1037
2061,ReturnStatement,,-1,-1,98,6,98,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1038
2062,ReturnStatement,,-1,-1,101,4,101,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1039
2063,IfStatement,,-1,-1,104,2,107,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1040
2066,ReturnStatement,,-1,-1,105,4,106,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1041
2067,ConditionalExpression,,-1,-1,105,12,105,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1042
2068,CallExpression,test,-1,1,105,12,105,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1043
2070,Identifier,test,-1,-1,105,44,105,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1044
2072,Identifier,TEAMCITY_VERSION,-1,-1,105,53,105,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1045
2073,IfStatement,,-1,-1,109,2,121,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1046
2076,VariableDeclaration,,-1,-1,110,4,110,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1047
2078,Identifier,version,-1,-1,110,8,110,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1048
2079,CallExpression,parseInt,-1,2,110,18,110,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1049
2081,CallExpression,split,-1,1,110,27,110,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1050
2085,Identifier,TERM_PROGRAM_VERSION,-1,-1,110,32,110,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1051
2086,SwitchStatement,,-1,-1,112,4,120,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1052
2088,Identifier,TERM_PROGRAM,-1,-1,112,16,112,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1053
2089,SwitchCase,,-1,-1,113,6,114,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1054
2090,ReturnStatement,,-1,-1,114,8,114,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1055
2091,ConditionalExpression,,-1,-1,114,15,114,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1056
2093,SwitchCase,,-1,-1,115,6,116,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1057
2094,ReturnStatement,,-1,-1,116,8,116,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1058
2095,SwitchCase,,-1,-1,117,6,118,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1059
2096,ReturnStatement,,-1,-1,118,8,118,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1060
2097,IfStatement,,-1,-1,123,2,125,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1061
2098,CallExpression,test,-1,1,123,6,123,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1062
2101,Identifier,TERM,-1,-1,123,32,123,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1063
2103,ReturnStatement,,-1,-1,124,4,124,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1064
2104,IfStatement,,-1,-1,127,2,129,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1065
2105,CallExpression,test,-1,1,127,6,127,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1066
2109,ReturnStatement,,-1,-1,128,4,128,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1067
2110,IfStatement,,-1,-1,131,2,133,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1068
2113,ReturnStatement,,-1,-1,132,4,132,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1069
2114,IfStatement,,-1,-1,135,2,137,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1070
2118,ReturnStatement,,-1,-1,136,4,136,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1071
2119,ReturnStatement,,-1,-1,139,2,139,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1072
2120,FunctionDeclaration,getSupportLevel,1,-1,142,0,145,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1073
2121,Identifier,getSupportLevel,-1,-1,142,9,142,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1074
2123,VariableDeclaration,,-1,-1,143,2,143,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1075
2125,CallExpression,supportsColor,-1,1,143,14,143,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1076
2126,ReturnStatement,,-1,-1,144,2,144,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1077
2127,CallExpression,translateLevel,-1,1,144,9,144,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1078
2131,Identifier,module,-1,-1,147,0,147,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1079
2132,Identifier,exports,-1,-1,147,7,147,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1080
2133,ObjectExpression,,-1,-1,147,17,151,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1081
2136,Identifier,stdout,-1,-1,149,2,149,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1082
2137,CallExpression,getSupportLevel,-1,1,149,10,149,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1083
2140,Identifier,stderr,-1,-1,150,2,150,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1084
2141,CallExpression,getSupportLevel,-1,1,150,10,150,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/lib/system/supports-colors.js,1085
2143,Program,,-1,-1,9,0,10,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/safe.js,1086
2144,VariableDeclaration,,-1,-1,9,0,9,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/safe.js,1087
2146,Identifier,colors,-1,-1,9,4,9,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/safe.js,1088
2147,CallExpression,require,-1,1,9,13,9,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/safe.js,1089
2148,Identifier,require,-1,-1,9,13,9,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/safe.js,1090
2152,Identifier,module,-1,-1,10,0,10,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/safe.js,1091
2153,Program,,-1,-1,1,0,90,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1092
2154,VariableDeclaration,,-1,-1,1,0,1,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1093
2156,Identifier,assert,-1,-1,1,4,1,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1094
2157,CallExpression,require,-1,1,1,13,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1095
2158,Identifier,require,-1,-1,1,13,1,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1096
2159,VariableDeclaration,,-1,-1,2,0,2,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1097
2161,Identifier,colors,-1,-1,2,4,2,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1098
2162,CallExpression,require,-1,1,2,13,2,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1099
2163,VariableDeclaration,,-1,-1,4,0,4,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1100
2165,Identifier,s,-1,-1,4,4,4,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/colors.js/tests/basic-test.js,1101
