id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
2250,CallExpression,expect,-1,1,188,2,188,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1188
2252,Identifier,include,-1,-1,188,21,188,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1189
2254,CallExpression,include,-1,1,189,2,189,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1190
2257,CallExpression,expect,-1,1,189,2,189,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1191
2260,CallExpression,include,-1,1,190,2,190,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1192
2263,CallExpression,expect,-1,1,190,2,190,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1193
2266,CallExpression,include,-1,1,191,2,191,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1194
2269,CallExpression,expect,-1,1,191,2,191,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1195
2272,CallExpression,include,-1,1,192,2,192,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1196
2275,CallExpression,expect,-1,1,192,2,192,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1197
2278,CallExpression,include,-1,1,193,2,193,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1198
2281,CallExpression,expect,-1,1,193,2,193,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1199
2284,CallExpression,include,-1,1,194,2,194,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1200
2287,CallExpression,expect,-1,1,194,2,194,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1201
2290,CallExpression,include,-1,1,195,2,195,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1202
2293,CallExpression,expect,-1,1,195,2,195,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1203
2296,CallExpression,include,-1,1,196,2,196,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1204
2299,CallExpression,expect,-1,1,196,2,196,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1205
2302,CallExpression,include,-1,1,197,2,197,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1206
2305,CallExpression,expect,-1,1,197,2,197,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1207
2308,CallExpression,include,-1,1,198,2,198,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1208
2311,CallExpression,expect,-1,1,198,2,198,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1209
2314,CallExpression,include,-1,1,199,2,199,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1210
2317,CallExpression,expect,-1,1,199,2,199,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1211
2320,CallExpression,include,-1,1,200,2,200,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1212
2323,CallExpression,expect,-1,1,200,2,200,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1213
2325,Identifier,n,-1,-1,200,15,200,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1214
2327,CallExpression,include,-1,1,201,2,201,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1215
2330,CallExpression,expect,-1,1,201,2,201,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1216
2336,CallExpression,expect,-1,1,203,2,203,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1217
2339,CallExpression,it,-1,2,206,1,230,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1218
2340,ArrowFunctionExpression,,0,-1,206,27,230,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1219
2342,VariableDeclaration,,-1,-1,207,2,209,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1220
2344,NewExpression,Headers,-1,1,207,13,209,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1221
2345,ObjectExpression,,-1,-1,207,25,209,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1222
2347,VariableDeclaration,,-1,-1,210,2,210,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1223
2349,CallExpression,raw,-1,0,210,16,210,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1224
2351,VariableDeclaration,,-1,-1,212,2,212,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1225
2353,Identifier,h2,-1,-1,212,8,212,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1226
2354,NewExpression,Headers,-1,1,212,13,212,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1227
2356,CallExpression,set,-1,2,213,2,213,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1228
2358,VariableDeclaration,,-1,-1,214,2,214,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1229
2360,Identifier,h2Raw,-1,-1,214,8,214,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1230
2361,CallExpression,raw,-1,0,214,16,214,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1231
2363,VariableDeclaration,,-1,-1,216,2,216,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1232
2365,Identifier,h3,-1,-1,216,8,216,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1233
2366,NewExpression,Headers,-1,1,216,13,216,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1234
2368,CallExpression,append,-1,2,217,2,217,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1235
2370,VariableDeclaration,,-1,-1,218,2,218,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1236
2372,Identifier,h3Raw,-1,-1,218,8,218,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1237
2373,CallExpression,raw,-1,0,218,16,218,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1238
2376,CallExpression,include,-1,1,220,2,220,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1239
2379,CallExpression,expect,-1,1,220,2,220,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1240
2382,CallExpression,include,-1,1,221,2,221,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1241
2386,CallExpression,expect,-1,1,221,2,221,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1242
2388,Identifier,not,-1,-1,221,21,221,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1243
2390,CallExpression,include,-1,1,223,2,223,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1244
2393,CallExpression,expect,-1,1,223,2,223,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1245
2396,CallExpression,include,-1,1,224,2,224,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1246
2400,CallExpression,expect,-1,1,224,2,224,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1247
2403,CallExpression,include,-1,1,225,2,225,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1248
2406,CallExpression,expect,-1,1,225,2,225,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1249
2409,CallExpression,include,-1,1,227,2,227,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1250
2412,CallExpression,expect,-1,1,227,2,227,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1251
2415,CallExpression,include,-1,1,228,2,228,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1252
2418,CallExpression,expect,-1,1,228,2,228,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1253
2421,CallExpression,include,-1,1,229,2,229,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1254
2424,CallExpression,expect,-1,1,229,2,229,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1255
2427,CallExpression,it,-1,2,232,1,257,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1256
2428,ArrowFunctionExpression,,0,-1,232,54,257,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1257
2430,VariableDeclaration,,-1,-1,233,2,233,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1258
2434,NewExpression,Headers,-1,1,235,12,239,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1259
2435,ArrayExpression,,-1,-1,235,24,239,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1260
2436,ArrayExpression,,-1,-1,236,3,236,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1261
2437,ArrayExpression,,-1,-1,237,3,237,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1262
2438,ArrayExpression,,-1,-1,238,3,238,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1263
2440,CallExpression,equal,-1,1,240,2,240,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1264
2443,CallExpression,expect,-1,1,240,2,240,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1265
2444,CallExpression,get,-1,1,240,9,240,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1266
2447,CallExpression,equal,-1,1,241,2,241,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1267
2450,CallExpression,expect,-1,1,241,2,241,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1268
2451,CallExpression,get,-1,1,241,9,241,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1269
2455,NewExpression,Headers,-1,1,243,12,247,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1270
2456,ArrayExpression,,-1,-1,243,24,247,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1271
2457,NewExpression,Set,-1,1,244,3,244,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1272
2458,Identifier,Set,-1,-1,244,7,244,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1273
2459,ArrayExpression,,-1,-1,244,11,244,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1274
2460,ArrayExpression,,-1,-1,245,3,245,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1275
2461,CallExpression,keys,-1,0,246,3,246,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1276
2463,NewExpression,Map,-1,1,246,3,246,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1277
2464,Identifier,Map,-1,-1,246,7,246,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1278
2465,ArrayExpression,,-1,-1,246,11,246,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1279
2466,ArrayExpression,,-1,-1,246,12,246,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1280
2467,ArrayExpression,,-1,-1,246,25,246,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1281
2469,CallExpression,equal,-1,1,248,2,248,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1282
2472,CallExpression,expect,-1,1,248,2,248,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1283
2473,CallExpression,get,-1,1,248,9,248,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1284
2476,CallExpression,equal,-1,1,249,2,249,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1285
2479,CallExpression,expect,-1,1,249,2,249,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1286
2480,CallExpression,get,-1,1,249,9,249,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1287
2484,NewExpression,Headers,-1,1,251,12,254,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1288
2485,NewExpression,Map,-1,1,251,24,254,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1289
2486,ArrayExpression,,-1,-1,251,32,254,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1290
2487,ArrayExpression,,-1,-1,252,3,252,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1291
2488,ArrayExpression,,-1,-1,253,3,253,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1292
2490,CallExpression,equal,-1,1,255,2,255,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1293
2493,CallExpression,expect,-1,1,255,2,255,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1294
2494,CallExpression,get,-1,1,255,9,255,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1295
2497,CallExpression,equal,-1,1,256,2,256,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1296
2500,CallExpression,expect,-1,1,256,2,256,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1297
2501,CallExpression,get,-1,1,256,9,256,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1298
2504,CallExpression,it,-1,2,259,1,264,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1299
2505,ArrowFunctionExpression,,0,-1,259,77,264,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1300
2508,CallExpression,throw,-1,1,260,2,260,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1301
2511,CallExpression,expect,-1,1,260,2,260,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1302
2512,ArrowFunctionExpression,,0,-1,260,9,260,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1303
2513,NewExpression,Headers,-1,1,260,15,260,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1304
2514,ArrayExpression,,-1,-1,260,27,260,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1305
2515,ArrayExpression,,-1,-1,260,28,260,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1306
2517,CallExpression,throw,-1,1,261,2,261,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1307
2520,CallExpression,expect,-1,1,261,2,261,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1308
2521,ArrowFunctionExpression,,0,-1,261,9,261,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1309
2522,NewExpression,Headers,-1,1,261,15,261,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1310
2523,ArrayExpression,,-1,-1,261,27,261,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1311
2525,CallExpression,throw,-1,1,262,2,262,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1312
2528,CallExpression,expect,-1,1,262,2,262,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1313
2529,ArrowFunctionExpression,,0,-1,262,9,262,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1314
2530,NewExpression,Headers,-1,1,262,15,262,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1315
2532,CallExpression,throw,-1,1,263,2,263,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1316
2535,CallExpression,expect,-1,1,263,2,263,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1317
2536,ArrowFunctionExpression,,0,-1,263,9,263,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1318
2537,NewExpression,Headers,-1,1,263,15,263,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1319
2538,ObjectExpression,,-1,-1,263,27,263,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1320
2541,Identifier,Symbol,-1,-1,263,29,263,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1321
2542,Identifier,iterator,-1,-1,263,36,263,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1322
2544,CallExpression,it,-1,2,266,1,277,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1323
2545,ArrowFunctionExpression,,0,-1,266,44,277,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1324
2547,VariableDeclaration,,-1,-1,267,2,273,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1325
2549,NewExpression,Headers,-1,1,267,18,273,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1326
2550,ArrayExpression,,-1,-1,267,30,273,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1327
2551,ArrayExpression,,-1,-1,268,3,268,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1328
2552,ArrayExpression,,-1,-1,269,3,269,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1329
2553,ArrayExpression,,-1,-1,270,3,270,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1330
2554,ArrayExpression,,-1,-1,271,3,271,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1331
2555,ArrayExpression,,-1,-1,272,3,272,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1332
2557,CallExpression,equal,-1,1,276,2,276,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1333
2560,CallExpression,expect,-1,1,276,2,276,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1334
2561,CallExpression,format,-1,1,276,9,276,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/headers.js,1335
2562,Program,,-1,-1,1,0,315,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js,1336
2563,ImportDeclaration,,-1,-1,1,0,1,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/request.js,1337
