id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
3996,CallExpression,join,-1,1,240,11,240,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/expand.js,2012
3998,FunctionDeclaration,renderChoices,2,-1,250,0,270,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/expand.js,2013
3999,Identifier,pointer,-1,-1,250,32,250,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/expand.js,2014
4001,VariableDeclaration,,-1,-1,251,2,251,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/expand.js,2015
4004,CallExpression,forEach,-1,1,253,2,267,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/expand.js,2016
4006,ArrowFunctionExpression,,1,-1,253,18,267,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/expand.js,2017
4010,IfStatement,,-1,-1,256,4,259,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/expand.js,2018
4017,ReturnStatement,,-1,-1,258,6,258,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/expand.js,2019
4018,VariableDeclaration,,-1,-1,261,4,261,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/expand.js,2020
4024,IfStatement,,-1,-1,262,4,264,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/expand.js,2021
4030,CallExpression,cyan,-1,1,263,18,263,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/expand.js,2022
4034,ReturnStatement,,-1,-1,269,2,269,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/expand.js,2023
4035,Program,,-1,-1,5,0,107,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2024
4036,ImportDeclaration,,-1,-1,5,0,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2025
4037,ImportDefaultSpecifier,,-1,-1,5,7,5,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2026
4038,Identifier,chalk,-1,-1,5,7,5,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2027
4039,ImportDeclaration,,-1,-1,6,0,6,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2028
4040,ImportSpecifier,,-1,-1,6,9,6,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2029
4041,Identifier,map,-1,-1,6,9,6,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2030
4042,ImportSpecifier,,-1,-1,6,14,6,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2031
4043,Identifier,takeUntil,-1,-1,6,14,6,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2032
4044,ImportDeclaration,,-1,-1,7,0,7,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2033
4045,ImportDefaultSpecifier,,-1,-1,7,7,7,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2034
4046,Identifier,Base,-1,-1,7,7,7,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2035
4047,ImportDeclaration,,-1,-1,8,0,8,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2036
4048,ImportDefaultSpecifier,,-1,-1,8,7,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2037
4049,Identifier,observe,-1,-1,8,7,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2038
4050,ExportDefaultDeclaration,,-1,-1,10,0,107,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2039
4051,ClassDeclaration,,-1,-1,10,15,107,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2040
4052,Identifier,InputPrompt,-1,-1,10,21,10,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2041
4053,ClassBody,,-1,-1,10,46,107,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2042
4054,MethodDefinition,,-1,-1,17,2,36,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2043
4055,Identifier,_run,-1,-1,17,2,17,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2044
4056,FunctionExpression,,1,-1,17,6,36,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2045
4057,Identifier,cb,-1,-1,17,7,17,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2046
4063,Identifier,done,-1,-1,18,9,18,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2047
4064,VariableDeclaration,,-1,-1,21,4,21,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2048
4066,Identifier,events,-1,-1,21,10,21,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2049
4067,CallExpression,observe,-1,1,21,19,21,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2050
4070,Identifier,rl,-1,-1,21,32,21,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2051
4071,VariableDeclaration,,-1,-1,22,4,22,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2052
4073,Identifier,submit,-1,-1,22,10,22,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2053
4074,CallExpression,pipe,-1,1,22,19,22,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2054
4077,Identifier,line,-1,-1,22,26,22,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2055
4078,Identifier,pipe,-1,-1,22,31,22,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2056
4079,CallExpression,map,-1,1,22,36,22,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2057
4080,CallExpression,bind,-1,1,22,40,22,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2058
4084,Identifier,filterInput,-1,-1,22,45,22,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2059
4085,Identifier,bind,-1,-1,22,57,22,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2060
4087,VariableDeclaration,,-1,-1,24,4,24,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2061
4089,Identifier,validation,-1,-1,24,10,24,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2062
4090,CallExpression,handleSubmitEvents,-1,1,24,23,24,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2063
4093,Identifier,handleSubmitEvents,-1,-1,24,28,24,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2064
4095,CallExpression,forEach,-1,1,25,4,25,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2065
4098,Identifier,success,-1,-1,25,15,25,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2066
4099,Identifier,forEach,-1,-1,25,23,25,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2067
4100,CallExpression,bind,-1,1,25,31,25,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2068
4104,Identifier,onEnd,-1,-1,25,36,25,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2069
4107,CallExpression,forEach,-1,1,26,4,26,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2070
4110,Identifier,error,-1,-1,26,15,26,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2071
4111,CallExpression,bind,-1,1,26,29,26,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2072
4115,Identifier,onError,-1,-1,26,34,26,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2073
4118,CallExpression,forEach,-1,1,28,4,30,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2074
4120,CallExpression,pipe,-1,1,28,4,29,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2075
4123,Identifier,keypress,-1,-1,28,11,28,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2076
4124,CallExpression,takeUntil,-1,1,29,12,29,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2077
4126,CallExpression,bind,-1,1,30,15,30,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2078
4130,Identifier,onKeypress,-1,-1,30,20,30,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2079
4133,CallExpression,render,-1,0,33,4,33,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2080
4136,Identifier,render,-1,-1,33,9,33,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2081
4137,ReturnStatement,,-1,-1,35,4,35,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2082
4139,MethodDefinition,,-1,-1,43,2,67,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2083
4140,FunctionExpression,,1,-1,43,8,67,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2084
4142,VariableDeclaration,,-1,-1,44,4,44,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2085
4144,Identifier,bottomContent,-1,-1,44,8,44,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2086
4145,VariableDeclaration,,-1,-1,45,4,45,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2087
4147,Identifier,appendContent,-1,-1,45,8,45,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2088
4148,VariableDeclaration,,-1,-1,46,4,46,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2089
4150,Identifier,message,-1,-1,46,8,46,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2090
4151,CallExpression,getQuestion,-1,0,46,18,46,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2091
4154,Identifier,getQuestion,-1,-1,46,23,46,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2092
4155,VariableDeclaration,,-1,-1,47,4,47,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2093
4157,ObjectPattern,,-1,-1,47,10,47,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2094
4159,Identifier,transformer,-1,-1,47,12,47,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2095
4162,Identifier,opt,-1,-1,47,33,47,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2096
4163,VariableDeclaration,,-1,-1,48,4,48,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2097
4165,Identifier,isFinal,-1,-1,48,10,48,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2098
4169,Identifier,status,-1,-1,48,25,48,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2099
4170,IfStatement,,-1,-1,50,4,54,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2100
4176,Identifier,answer,-1,-1,51,27,51,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2101
4183,IfStatement,,-1,-1,56,4,60,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2102
4187,CallExpression,transformer,-1,3,57,17,57,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2103
4190,Identifier,answers,-1,-1,57,49,57,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2104
4191,ObjectExpression,,-1,-1,57,58,57,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2105
4196,ConditionalExpression,,-1,-1,59,17,59,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2106
4197,CallExpression,cyan,-1,1,59,27,59,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2107
4199,Identifier,cyan,-1,-1,59,33,59,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2108
4200,IfStatement,,-1,-1,62,4,64,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2109
4205,CallExpression,red,-1,1,63,22,63,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2110
4207,Identifier,red,-1,-1,63,28,63,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2111
4209,CallExpression,render,-1,2,66,4,66,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2112
4213,Identifier,screen,-1,-1,66,9,66,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2113
4214,MethodDefinition,,-1,-1,73,2,79,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2114
4215,FunctionExpression,,1,-1,73,13,79,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2115
4216,Identifier,input,-1,-1,73,14,73,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2116
4218,IfStatement,,-1,-1,74,4,76,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2117
4219,UnaryExpression,,-1,-1,74,8,74,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2118
4221,ReturnStatement,,-1,-1,75,6,75,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2119
4222,ConditionalExpression,,-1,-1,75,13,75,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2120
4227,Identifier,default,-1,-1,75,22,75,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2121
4231,ReturnStatement,,-1,-1,78,4,78,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2122
4232,MethodDefinition,,-1,-1,81,2,90,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2123
4233,FunctionExpression,,1,-1,81,7,90,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2124
4234,Identifier,state,-1,-1,81,8,81,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2125
4241,Identifier,value,-1,-1,82,24,82,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2126
4247,CallExpression,render,-1,0,86,4,86,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2127
4251,CallExpression,done,-1,0,88,4,88,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2128
4256,CallExpression,done,-1,1,89,4,89,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2129
4260,MethodDefinition,,-1,-1,92,2,96,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2130
4261,FunctionExpression,,1,-1,92,9,96,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2131
4262,ObjectPattern,,-1,-1,92,10,92,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2132
4264,AssignmentPattern,,-1,-1,92,12,92,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2133
4266,Identifier,isValid,-1,-1,92,24,92,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2134
4278,Identifier,cursor,-1,-1,94,12,94,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2135
4280,Identifier,length,-1,-1,94,28,94,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2136
4282,CallExpression,render,-1,1,95,4,95,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2137
4285,MethodDefinition,,-1,-1,102,2,106,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2138
4286,FunctionExpression,,0,-1,102,12,106,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2139
4293,CallExpression,render,-1,0,105,4,105,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/input.js,2140
4296,Program,,-1,-1,5,0,205,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2141
4297,ImportDeclaration,,-1,-1,5,0,5,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2142
4298,ImportDefaultSpecifier,,-1,-1,5,7,5,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2143
4299,Identifier,chalk,-1,-1,5,7,5,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2144
4300,ImportDeclaration,,-1,-1,6,0,6,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2145
4301,ImportDefaultSpecifier,,-1,-1,6,7,6,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2146
4302,Identifier,figures,-1,-1,6,7,6,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2147
4303,ImportDeclaration,,-1,-1,7,0,7,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2148
4304,ImportDefaultSpecifier,,-1,-1,7,7,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2149
4305,Identifier,cliCursor,-1,-1,7,7,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2150
4306,ImportDeclaration,,-1,-1,8,0,8,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2151
4307,ImportDefaultSpecifier,,-1,-1,8,7,8,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2152
4308,Identifier,runAsync,-1,-1,8,7,8,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2153
4309,ImportDeclaration,,-1,-1,9,0,9,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2154
4310,ImportSpecifier,,-1,-1,9,9,9,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2155
4311,Identifier,flatMap,-1,-1,9,9,9,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2156
4312,ImportSpecifier,,-1,-1,9,18,9,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2157
4313,Identifier,map,-1,-1,9,18,9,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2158
4314,ImportSpecifier,,-1,-1,9,23,9,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2159
4315,Identifier,take,-1,-1,9,23,9,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2160
4316,ImportSpecifier,,-1,-1,9,29,9,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2161
4317,Identifier,takeUntil,-1,-1,9,29,9,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2162
4318,ImportDeclaration,,-1,-1,10,0,10,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2163
4319,ImportDefaultSpecifier,,-1,-1,10,7,10,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2164
4320,Identifier,Base,-1,-1,10,7,10,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2165
4321,ImportDeclaration,,-1,-1,11,0,11,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2166
4322,ImportDefaultSpecifier,,-1,-1,11,7,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/Inquirer.js/packages/inquirer/lib/prompts/list.js,2167
