Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js decoder 86 18 2781
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 92 16 2790 =======> 0.926280975342
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 116 18 2810 =======> 0.791740059853
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseQueryStringKeys 151 16 2855 =======> 0.821700513363
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js normalizeParseOptions 205 28 2907 =======> 0.946886539459
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 240 17 2959 =======> 0.313934206963
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 8 16 3346 =======> 0.073233768344
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js compactQueue 17 19 3364 =======> 0.277115583420
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js arrayToObject 36 20 3389 =======> 0.842147171497
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js merge 47 12 3406 =======> 0.553704321384
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 77 23 3445 =======> 0.811724126339
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 92 38 3461 =======> 0.795932471752
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js assignSingleSource 104 13 3472 =======> 0.333495616913
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 105 38 3477 =======> 0.885637879372
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 111 13 3481 =======> 0.909158170223
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js encode 125 13 3502 =======> 0.953686654568
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 140 57 3523 =======> 0.810447037220
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js compact 190 14 3554 =======> 0.474677562714
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js isRegExp 214 15 3588 =======> 0.827396571636
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js isBuffer 218 15 3593 =======> 0.756997704506
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js combine 226 14 3605 =======> 0.723397195339
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js maybeMap 230 15 3613 =======> 0.938174962997
Total edge above 0.9 ===>  0


Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js decoder 93 27 2793
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 27 31 2698 =======> 0.883326768875
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 28 36 2703 =======> 0.768457770348
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 33 22 2714 =======> 0.853983104229
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseQueryStringValues 51 18 2731 =======> 0.679861962795
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 92 16 2790 =======> 0.472714722157
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 116 18 2810 =======> 0.320632547140
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseQueryStringKeys 151 16 2855 =======> 0.890494406223
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js normalizeParseOptions 205 28 2907 =======> 0.949766576290
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 240 17 2959 =======> 0.095582686365
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 8 16 3346 =======> 0.007159717381
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js compactQueue 17 19 3364 =======> 0.030414842069
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js arrayToObject 36 20 3389 =======> 0.462858885527
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js merge 47 12 3406 =======> 0.182892531157
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 77 23 3445 =======> 0.270518779755
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 92 38 3461 =======> 0.269960880280
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js assignSingleSource 104 13 3472 =======> 0.056044846773
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 105 38 3477 =======> 0.343004077673
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 111 13 3481 =======> 0.921651184559
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js encode 125 13 3502 =======> 0.986690759659
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 140 57 3523 =======> 0.164181828499
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js compact 190 14 3554 =======> 0.122131839395
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js isRegExp 214 15 3588 =======> 0.813330531120
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js isBuffer 218 15 3593 =======> 0.940944850445
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js combine 226 14 3605 =======> 0.363730758429
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js maybeMap 230 15 3613 =======> 0.950296700001
Total edge above 0.9 ===>  0


Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js interpretNumericEntities 99 18 2795
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 27 31 2698 =======> 0.846083402634
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 28 36 2703 =======> 0.802502632141
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 33 22 2714 =======> 0.883445024490
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseQueryStringValues 51 18 2731 =======> 0.647571027279
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 92 16 2790 =======> 0.689162611961
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 116 18 2810 =======> 0.444676518440
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseQueryStringKeys 151 16 2855 =======> 0.898781657219
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js normalizeParseOptions 205 28 2907 =======> 0.977553009987
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 240 17 2959 =======> 0.073140814900
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 8 16 3346 =======> 0.010395278223
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js compactQueue 17 19 3364 =======> 0.053060673177
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js arrayToObject 36 20 3389 =======> 0.514723777771
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js merge 47 12 3406 =======> 0.167228609324
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 77 23 3445 =======> 0.420013338327
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 92 38 3461 =======> 0.386989951134
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js assignSingleSource 104 13 3472 =======> 0.074919648468
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 105 38 3477 =======> 0.555497050285
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 111 13 3481 =======> 0.918774425983
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js encode 125 13 3502 =======> 0.971503138542
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 140 57 3523 =======> 0.272319197655
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js compact 190 14 3554 =======> 0.133761942387
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js isRegExp 214 15 3588 =======> 0.789279699326
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js isBuffer 218 15 3593 =======> 0.850962996483
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js combine 226 14 3605 =======> 0.324724406004
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js maybeMap 230 15 3613 =======> 0.968004524708
Total edge above 0.9 ===>  0


Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js combine 107 23 2805
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 27 31 2698 =======> 0.976297199726
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 28 36 2703 =======> 0.905542910099
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 33 22 2714 =======> 0.955444872379
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseQueryStringValues 51 18 2731 =======> 0.957055509090
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 92 16 2790 =======> 0.704508602619
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 116 18 2810 =======> 0.870378434658
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseQueryStringKeys 151 16 2855 =======> 0.915791213512
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js normalizeParseOptions 205 28 2907 =======> 0.915498077869
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 240 17 2959 =======> 0.702144324780
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 8 16 3346 =======> 0.170638650656
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js compactQueue 17 19 3364 =======> 0.465362310410
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js arrayToObject 36 20 3389 =======> 0.936417222023
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js merge 47 12 3406 =======> 0.831425607204
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 77 23 3445 =======> 0.870461583138
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 92 38 3461 =======> 0.880328595638
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js assignSingleSource 104 13 3472 =======> 0.623845934868
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 105 38 3477 =======> 0.810150146484
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 111 13 3481 =======> 0.971762299538
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js encode 125 13 3502 =======> 0.977334439754
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 140 57 3523 =======> 0.792190194130
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js compact 190 14 3554 =======> 0.799535155296
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js isRegExp 214 15 3588 =======> 0.970959424973
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js isBuffer 218 15 3593 =======> 0.968644738197
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js combine 226 14 3605 =======> 0.921941161156
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js maybeMap 230 15 3613 =======> 0.929652094841
Total edge above 0.9 ===>  0


Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseArrayValue 117 36 2816
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 27 31 2698 =======> 0.939847707748
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 28 36 2703 =======> 0.901773571968
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 33 22 2714 =======> 0.937970399857
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseQueryStringValues 51 18 2731 =======> 0.881431937218
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 92 16 2790 =======> 0.679292619228
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 116 18 2810 =======> 0.680875897408
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseQueryStringKeys 151 16 2855 =======> 0.899943649769
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js normalizeParseOptions 205 28 2907 =======> 0.953058660030
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 240 17 2959 =======> 0.276399195194
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 8 16 3346 =======> 0.029565291479
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js compactQueue 17 19 3364 =======> 0.126072496176
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js arrayToObject 36 20 3389 =======> 0.786104679108
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js merge 47 12 3406 =======> 0.482384681702
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 77 23 3445 =======> 0.616642773151
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 92 38 3461 =======> 0.629711091518
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js assignSingleSource 104 13 3472 =======> 0.215605452657
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 105 38 3477 =======> 0.703168034554
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 111 13 3481 =======> 0.946238398552
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js encode 125 13 3502 =======> 0.979982972145
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 140 57 3523 =======> 0.450362890959
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js compact 190 14 3554 =======> 0.380556344986
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js isRegExp 214 15 3588 =======> 0.920181751251
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js isBuffer 218 15 3593 =======> 0.939144968987
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js combine 226 14 3605 =======> 0.693005681038
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js maybeMap 230 15 3613 =======> 0.965228199959
Total edge above 0.9 ===>  0


Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseObject 202 11 2904
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 27 31 2698 =======> 0.977131009102
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 28 36 2703 =======> 0.927454292774
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 33 22 2714 =======> 0.970576226711
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseQueryStringValues 51 18 2731 =======> 0.969830691814
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 92 16 2790 =======> 0.845028221607
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 116 18 2810 =======> 0.945049941540
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js parseQueryStringKeys 151 16 2855 =======> 0.879867255688
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js normalizeParseOptions 205 28 2907 =======> 0.935100376606
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 240 17 2959 =======> 0.835324347019
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 8 16 3346 =======> 0.388715714216
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js compactQueue 17 19 3364 =======> 0.765615940094
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js arrayToObject 36 20 3389 =======> 0.974381387234
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js merge 47 12 3406 =======> 0.924183368683
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 77 23 3445 =======> 0.961188912392
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 92 38 3461 =======> 0.959541559219
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js assignSingleSource 104 13 3472 =======> 0.833747088909
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 105 38 3477 =======> 0.907932281494
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 111 13 3481 =======> 0.971581697464
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js encode 125 13 3502 =======> 0.967077791691
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js nan 140 57 3523 =======> 0.913712501526
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js compact 190 14 3554 =======> 0.908475339413
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js isRegExp 214 15 3588 =======> 0.963308036327
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js isBuffer 218 15 3593 =======> 0.946279704571
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js combine 226 14 3605 =======> 0.963941454887
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/utils.js maybeMap 230 15 3613 =======> 0.930564045906
Total edge above 0.9 ===>  0


Source =====>/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js isRegExp 228 57 2944
/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/qs/lib/parse.js nan 27 31 2698 =======> 0.116003446281
